Latitude,Longitude,MagneticField(nT)
42.0,-138.0,49879.8
42.0,-137.0,50135.5
42.0,-136.0,50391.2
42.0,-135.0,50646.7
42.0,-134.0,50901.6
42.0,-133.0,51155.8
42.0,-132.0,51409.0
42.0,-131.0,51661.0
42.0,-130.0,51911.6
42.0,-129.0,52160.5
42.0,-128.0,52407.6
42.0,-127.0,52652.6
42.0,-126.0,52895.3
42.0,-125.0,53135.6
42.0,-124.0,53357.0
42.0,-123.0,53570.3
42.0,-122.0,53802.2
42.0,-121.0,54028.8
42.0,-120.0,54249.6
42.0,-119.0,54468.8
42.0,-118.0,54689.7
42.0,-117.0,54902.7
42.0,-116.0,55093.5
42.0,-115.0,55301.2
42.0,-114.0,55518.7
42.0,-113.0,55717.5
42.0,-112.0,55900.9
42.0,-111.0,56077.1
42.0,-110.0,56257.8
42.0,-109.0,56421.2
42.0,-108.0,56599.3
42.0,-107.0,56760.0
42.0,-106.0,56914.1
42.0,-105.0,57079.5
42.0,-104.0,57228.9
42.0,-103.0,57363.0
42.0,-102.0,57492.4
42.0,-101.0,57617.4
42.0,-100.0,57735.2
42.0,-99.0,57840.7
42.0,-98.0,57939.0
42.0,-97.0,58028.5
42.0,-96.0,58108.1
42.0,-95.0,58171.6
42.0,-94.0,58231.8
42.0,-93.0,58279.8
42.0,-92.0,58318.0
42.0,-91.0,58346.5
42.0,-90.0,58363.2
42.0,-89.0,58367.9
42.0,-88.0,58363.2
42.0,-87.0,58350.0
42.0,-86.0,58317.2
42.0,-85.0,58277.4
42.0,-84.0,58228.2
42.0,-83.0,58169.1
42.0,-82.0,58096.1
42.0,-81.0,58011.2
42.0,-80.0,57908.1
42.0,-79.0,57796.5
42.0,-78.0,57672.2
42.0,-77.0,57545.8
42.0,-76.0,57409.6
42.0,-75.0,57251.2
42.0,-74.0,57102.8
42.0,-73.0,56921.5
42.0,-72.0,56742.6
42.0,-71.0,56552.8
42.0,-70.0,56350.6
42.0,-69.0,56138.5
42.0,-68.0,55917.7
42.0,-67.0,55688.7
42.0,-66.0,55452.0
42.0,-65.0,55208.0
42.0,-64.0,54957.4
42.0,-63.0,54700.6
42.0,-62.0,54438.2
42.0,-61.0,54170.9
42.0,-60.0,53899.1
42.0,-59.0,53623.7
42.0,-58.0,53345.1
42.0,-57.0,53064.1
42.0,-56.0,52781.2
42.0,-55.0,52497.1
42.0,-54.0,52212.4
42.0,-53.0,51927.9
42.0,-52.0,51644.0
42.0,-51.0,51361.4
42.0,-50.0,51080.7
42.0,-49.0,50802.5
42.0,-48.0,50527.3
42.0,-47.0,50255.6
42.0,-46.0,49988.0
42.0,-45.0,49724.9
42.0,-44.0,49466.7
42.0,-43.0,49213.8
42.0,-42.0,48966.7
42.0,-41.0,48725.6
42.0,-40.0,48490.8
42.0,-39.0,48262.6
42.0,-38.0,48041.2
42.0,-37.0,47826.9
42.0,-36.0,47619.7
42.0,-35.0,47419.7
42.0,-34.0,47227.1
42.0,-33.0,47042.0
42.0,-32.0,46864.3
42.0,-31.0,46694.0
42.0,-30.0,46531.1
42.0,-29.0,46375.6
42.0,-28.0,46227.4
42.0,-27.0,46086.4
42.0,-26.0,45952.5
42.0,-25.0,45825.6
42.0,-24.0,45705.6
42.0,-23.0,45592.3
42.0,-22.0,45485.7
42.0,-21.0,45385.5
42.0,-20.0,45291.7
42.0,-19.0,45204.1
42.0,-18.0,45122.6
42.0,-17.0,45047.0
42.0,-16.0,44977.2
42.0,-15.0,44913.2
42.0,-14.0,44854.8
42.0,-13.0,44801.9
42.0,-12.0,44754.4
42.0,-11.0,44712.2
42.0,-10.0,44675.3
42.0,-9.0,44643.5
42.0,-8.0,44601.0
42.0,-7.0,44572.4
42.0,-6.0,44563.4
42.0,-5.0,44551.8
42.0,-4.0,44542.3
42.0,-3.0,44532.5
42.0,-2.0,44546.7
42.0,-1.0,44556.8
42.0,0.0,44574.9
42.0,1.0,44582.5
42.0,2.0,44607.6
42.0,3.0,44646.6
42.0,4.0,44680.0
42.0,5.0,44715.9
42.0,6.0,44756.2
42.0,7.0,44800.8
42.0,8.0,44849.8
42.0,9.0,44882.4
42.0,10.0,44960.5
42.0,11.0,45021.9
42.0,12.0,45087.3
42.0,13.0,45147.4
42.0,14.0,45210.4
42.0,15.0,45305.8
42.0,16.0,45386.4
42.0,17.0,45469.9
42.0,18.0,45556.7
42.0,19.0,45646.7
42.0,20.0,45729.1
42.0,21.0,45825.8
42.0,22.0,45918.5
42.0,23.0,46023.4
42.0,24.0,46117.9
42.0,25.0,46239.5
42.0,26.0,46347.4
42.0,27.0,46456.4
42.0,28.0,46575.7
42.0,29.0,46691.8
42.0,30.0,46808.5
42.0,31.0,46927.0
42.0,32.0,47047.4
42.0,33.0,47169.5
42.0,34.0,47293.4
42.0,35.0,47416.9
42.0,36.0,47546.0
42.0,37.0,47674.7
42.0,38.0,47805.1
42.0,39.0,47937.0
42.0,40.0,48070.6
42.0,41.0,48205.8
42.0,42.0,48340.9
42.0,43.0,48460.6
42.0,44.0,48606.7
42.0,45.0,48738.0
42.0,46.0,48856.7
42.0,47.0,48979.3
42.0,48.0,49182.1
42.0,49.0,49348.4
42.0,50.0,49499.2
42.0,51.0,49651.9
42.0,52.0,49806.4
42.0,53.0,49962.9
42.0,54.0,50116.6
42.0,55.0,50277.1
42.0,56.0,50440.0
42.0,57.0,50605.1
42.0,58.0,50771.2
42.0,59.0,50938.0
42.0,60.0,51106.4
42.0,61.0,51276.5
42.0,62.0,51447.8
42.0,63.0,51621.4
42.0,64.0,51794.7
42.0,65.0,51967.7
42.0,66.0,52143.7
42.0,67.0,52319.7
42.0,68.0,52497.2
42.0,69.0,52668.8
42.0,70.0,52804.1
42.0,71.0,52946.8
42.0,72.0,53123.4
42.0,73.0,53317.9
42.0,74.0,53460.9
42.0,75.0,53671.8
42.0,76.0,53802.5
42.0,77.0,53993.2
42.0,78.0,54131.3
42.0,79.0,54312.9
42.0,80.0,54406.6
42.0,81.0,54600.3
42.0,82.0,54825.2
42.0,83.0,54977.1
42.0,84.0,55132.1
42.0,85.0,55282.1
42.0,86.0,55368.0
42.0,87.0,55541.4
42.0,88.0,55653.7
42.0,89.0,55786.4
42.0,90.0,55893.5
42.0,91.0,55982.7
42.0,92.0,56081.4
42.0,93.0,56171.4
42.0,94.0,56243.1
42.0,95.0,56299.6
42.0,96.0,56330.1
42.0,97.0,56395.9
42.0,98.0,56440.8
42.0,99.0,56475.0
42.0,100.0,56509.1
42.0,101.0,56519.2
42.0,102.0,56516.3
42.0,103.0,56498.0
42.0,104.0,56475.5
42.0,105.0,56443.3
42.0,106.0,56405.1
42.0,107.0,56344.8
42.0,108.0,56272.4
42.0,109.0,56188.2
42.0,110.0,56103.0
42.0,111.0,56006.3
42.0,112.0,55886.6
42.0,113.0,55766.6
42.0,114.0,55633.8
42.0,115.0,55492.5
42.0,116.0,55338.8
42.0,117.0,55176.8
42.0,118.0,55010.1
42.0,119.0,54837.2
42.0,120.0,54639.7
42.0,121.0,54456.7
42.0,122.0,54247.1
42.0,123.0,54030.8
42.0,124.0,53793.7
42.0,125.0,53555.2
42.0,126.0,53309.9
42.0,127.0,53052.7
42.0,128.0,52763.0
42.0,129.0,52528.0
42.0,130.0,52288.7
42.0,131.0,52017.2
42.0,132.0,51740.5
42.0,133.0,51459.9
42.0,134.0,51176.0
42.0,135.0,50889.3
42.0,136.0,50600.3
42.0,137.0,50309.7
42.0,138.0,50017.9
42.0,139.0,49725.5
42.0,140.0,49433.1
42.0,141.0,49141.2
42.0,142.0,48850.4
42.0,143.0,48561.3
42.0,144.0,48274.3
42.0,145.0,47989.9
42.0,146.0,47708.9
42.0,147.0,47431.5
42.0,148.0,47158.4
42.0,149.0,46890.1
42.0,150.0,46626.9
42.0,151.0,46369.4
42.0,152.0,46118.1
42.0,153.0,45873.2
42.0,154.0,45635.4
42.0,155.0,45404.8
42.0,156.0,45182.0
42.0,157.0,44967.2
42.0,158.0,44760.8
42.0,159.0,44563.1
42.0,160.0,44374.3
42.0,161.0,44194.8
42.0,162.0,44024.6
42.0,163.0,43864.1
42.0,164.0,43713.4
42.0,165.0,43572.7
42.0,166.0,43442.1
42.0,167.0,43321.7
42.0,168.0,43211.6
42.0,169.0,43111.8
42.0,170.0,43022.5
42.0,171.0,42943.6
42.0,172.0,42875.1
42.0,173.0,42817.1
42.0,174.0,42769.4
42.0,175.0,42732.1
42.0,176.0,42705.1
42.0,177.0,42688.2
42.0,178.0,42681.5
42.0,179.0,42684.8
42.0,180.0,42698.0
41.0,-180.0,42158.5
41.0,-179.0,42182.7
41.0,-178.0,42216.4
41.0,-177.0,42259.6
41.0,-176.0,42312.0
41.0,-175.0,42373.6
41.0,-174.0,42444.1
41.0,-173.0,42523.4
41.0,-172.0,42611.3
41.0,-171.0,42707.7
41.0,-170.0,42812.5
41.0,-169.0,42925.3
41.0,-168.0,43046.2
41.0,-167.0,43174.8
41.0,-166.0,43311.0
41.0,-165.0,43454.7
41.0,-164.0,43605.6
41.0,-163.0,43763.6
41.0,-162.0,43928.4
41.0,-161.0,44099.8
41.0,-160.0,44277.8
41.0,-159.0,44461.9
41.0,-158.0,44652.0
41.0,-157.0,44847.9
41.0,-156.0,45049.3
41.0,-155.0,45256.1
41.0,-154.0,45467.8
41.0,-153.0,45684.4
41.0,-152.0,45905.5
41.0,-151.0,46130.8
41.0,-150.0,46360.2
41.0,-149.0,46593.2
41.0,-148.0,46829.7
41.0,-147.0,47069.3
41.0,-146.0,47311.7
41.0,-145.0,47556.8
41.0,-144.0,47804.1
41.0,-143.0,48053.4
41.0,-142.0,48304.5
41.0,-141.0,48556.9
41.0,-140.0,48810.6
41.0,-139.0,49065.1
41.0,-138.0,49320.2
41.0,-137.0,49575.7
41.0,-136.0,49831.3
41.0,-135.0,50086.7
41.0,-134.0,50341.7
41.0,-133.0,50596.1
41.0,-132.0,50849.6
41.0,-131.0,51102.1
41.0,-130.0,51353.2
41.0,-129.0,51602.9
41.0,-128.0,51850.8
41.0,-127.0,52096.8
41.0,-126.0,52340.6
41.0,-125.0,52582.2
41.0,-124.0,52813.1
41.0,-123.0,53006.9
41.0,-122.0,53269.2
41.0,-121.0,53477.7
41.0,-120.0,53706.3
41.0,-119.0,53939.0
41.0,-118.0,54153.4
41.0,-117.0,54370.9
41.0,-116.0,54569.5
41.0,-115.0,54781.1
41.0,-114.0,54994.6
41.0,-113.0,55192.4
41.0,-112.0,55391.1
41.0,-111.0,55549.8
41.0,-110.0,55735.4
41.0,-109.0,55906.5
41.0,-108.0,56096.4
41.0,-107.0,56244.2
41.0,-106.0,56407.9
41.0,-105.0,56574.3
41.0,-104.0,56730.3
41.0,-103.0,56878.1
41.0,-102.0,57017.1
41.0,-101.0,57145.4
41.0,-100.0,57265.9
41.0,-99.0,57378.5
41.0,-98.0,57480.9
41.0,-97.0,57574.6
41.0,-96.0,57659.3
41.0,-95.0,57731.8
41.0,-94.0,57793.1
41.0,-93.0,57847.7
41.0,-92.0,57891.4
41.0,-91.0,57925.2
41.0,-90.0,57944.7
41.0,-89.0,57955.2
41.0,-88.0,57954.0
41.0,-87.0,57942.4
41.0,-86.0,57917.4
41.0,-85.0,57883.0
41.0,-84.0,57837.2
41.0,-83.0,57777.3
41.0,-82.0,57707.3
41.0,-81.0,57624.5
41.0,-80.0,57528.9
41.0,-79.0,57421.0
41.0,-78.0,57305.4
41.0,-77.0,57185.5
41.0,-76.0,57041.1
41.0,-75.0,56893.0
41.0,-74.0,56738.7
41.0,-73.0,56567.0
41.0,-72.0,56384.2
41.0,-71.0,56191.4
41.0,-70.0,55988.7
41.0,-69.0,55776.7
41.0,-68.0,55555.8
41.0,-67.0,55326.4
41.0,-66.0,55089.0
41.0,-65.0,54844.1
41.0,-64.0,54592.3
41.0,-63.0,54334.1
41.0,-62.0,54070.1
41.0,-61.0,53801.0
41.0,-60.0,53527.3
41.0,-59.0,53249.7
41.0,-58.0,52968.9
41.0,-57.0,52685.4
41.0,-56.0,52400.0
41.0,-55.0,52113.4
41.0,-54.0,51826.1
41.0,-53.0,51538.9
41.0,-52.0,51252.4
41.0,-51.0,50967.2
41.0,-50.0,50683.9
41.0,-49.0,50403.1
41.0,-48.0,50125.4
41.0,-47.0,49851.3
41.0,-46.0,49581.4
41.0,-45.0,49316.1
41.0,-44.0,49055.9
41.0,-43.0,48801.2
41.0,-42.0,48552.4
41.0,-41.0,48309.7
41.0,-40.0,48073.6
41.0,-39.0,47844.3
41.0,-38.0,47622.0
41.0,-37.0,47406.9
41.0,-36.0,47199.2
41.0,-35.0,46998.9
41.0,-34.0,46806.2
41.0,-33.0,46621.1
41.0,-32.0,46443.7
41.0,-31.0,46273.9
41.0,-30.0,46111.6
41.0,-29.0,45957.0
41.0,-28.0,45809.7
41.0,-27.0,45669.9
41.0,-26.0,45537.3
41.0,-25.0,45411.8
41.0,-24.0,45293.3
41.0,-23.0,45181.7
41.0,-22.0,45076.8
41.0,-21.0,44978.4
41.0,-20.0,44886.5
41.0,-19.0,44800.9
41.0,-18.0,44721.4
41.0,-17.0,44647.8
41.0,-16.0,44580.2
41.0,-15.0,44518.3
41.0,-14.0,44462.0
41.0,-13.0,44411.3
41.0,-12.0,44365.9
41.0,-11.0,44325.9
41.0,-10.0,44291.2
41.0,-9.0,44261.6
41.0,-8.0,44214.5
41.0,-7.0,44211.4
41.0,-6.0,44186.0
41.0,-5.0,44176.4
41.0,-4.0,44164.8
41.0,-3.0,44171.2
41.0,-2.0,44169.5
41.0,-1.0,44179.8
41.0,0.0,44208.4
41.0,1.0,44238.5
41.0,2.0,44262.5
41.0,3.0,44291.1
41.0,4.0,44324.2
41.0,5.0,44361.9
41.0,6.0,44404.0
41.0,7.0,44450.4
41.0,8.0,44501.2
41.0,9.0,44548.9
41.0,10.0,44615.3
41.0,11.0,44678.4
41.0,12.0,44745.4
41.0,13.0,44816.3
41.0,14.0,44890.9
41.0,15.0,44960.2
41.0,16.0,45043.2
41.0,17.0,45132.7
41.0,18.0,45223.9
41.0,19.0,45315.2
41.0,20.0,45407.5
41.0,21.0,45488.1
41.0,22.0,45600.4
41.0,23.0,45699.7
41.0,24.0,45810.5
41.0,25.0,45919.8
41.0,26.0,46025.7
41.0,27.0,46138.8
41.0,28.0,46255.4
41.0,29.0,46371.0
41.0,30.0,46485.1
41.0,31.0,46602.4
41.0,32.0,46710.5
41.0,33.0,46824.2
41.0,34.0,46955.0
41.0,35.0,47086.6
41.0,36.0,47209.7
41.0,37.0,47343.5
41.0,38.0,47487.3
41.0,39.0,47615.7
41.0,40.0,47752.4
41.0,41.0,47864.3
41.0,42.0,47971.6
41.0,43.0,48104.5
41.0,44.0,48242.6
41.0,45.0,48409.3
41.0,46.0,48580.2
41.0,47.0,48725.4
41.0,48.0,48830.6
41.0,49.0,49005.5
41.0,50.0,49170.9
41.0,51.0,49321.8
41.0,52.0,49474.4
41.0,53.0,49628.7
41.0,54.0,49784.8
41.0,55.0,49938.7
41.0,56.0,50101.4
41.0,57.0,50260.5
41.0,58.0,50424.1
41.0,59.0,50587.3
41.0,60.0,50752.8
41.0,61.0,50919.8
41.0,62.0,51087.4
41.0,63.0,51256.4
41.0,64.0,51425.6
41.0,65.0,51599.3
41.0,66.0,51768.6
41.0,67.0,51941.3
41.0,68.0,52114.4
41.0,69.0,52285.9
41.0,70.0,52440.0
41.0,71.0,52617.0
41.0,72.0,52800.2
41.0,73.0,52960.3
41.0,74.0,53061.1
41.0,75.0,53237.7
41.0,76.0,53385.0
41.0,77.0,53551.4
41.0,78.0,53687.8
41.0,79.0,53913.7
41.0,80.0,54093.2
41.0,81.0,54256.0
41.0,82.0,54406.9
41.0,83.0,54552.3
41.0,84.0,54693.1
41.0,85.0,54828.9
41.0,86.0,54959.2
41.0,87.0,55083.9
41.0,88.0,55199.6
41.0,89.0,55306.4
41.0,90.0,55408.1
41.0,91.0,55516.7
41.0,92.0,55598.8
41.0,93.0,55669.6
41.0,94.0,55747.8
41.0,95.0,55793.1
41.0,96.0,55853.4
41.0,97.0,55893.6
41.0,98.0,55941.9
41.0,99.0,55969.9
41.0,100.0,55995.2
41.0,101.0,56008.7
41.0,102.0,56000.4
41.0,103.0,55979.0
41.0,104.0,55956.8
41.0,105.0,55919.6
41.0,106.0,55874.1
41.0,107.0,55826.0
41.0,108.0,55757.5
41.0,109.0,55677.8
41.0,110.0,55578.3
41.0,111.0,55456.3
41.0,112.0,55350.2
41.0,113.0,55234.8
41.0,114.0,55097.8
41.0,115.0,54969.2
41.0,116.0,54808.4
41.0,117.0,54663.8
41.0,118.0,54486.9
41.0,119.0,54301.8
41.0,120.0,54107.3
41.0,121.0,53917.1
41.0,122.0,53705.1
41.0,123.0,53481.1
41.0,124.0,53243.4
41.0,125.0,53002.8
41.0,126.0,52760.7
41.0,127.0,52482.4
41.0,128.0,52229.8
41.0,129.0,51961.2
41.0,130.0,51732.3
41.0,131.0,51458.6
41.0,132.0,51180.7
41.0,133.0,50898.8
41.0,134.0,50613.7
41.0,135.0,50325.8
41.0,136.0,50035.7
41.0,137.0,49744.0
41.0,138.0,49451.1
41.0,139.0,49157.7
41.0,140.0,48864.3
41.0,141.0,48571.6
41.0,142.0,48279.9
41.0,143.0,47990.0
41.0,144.0,47702.3
41.0,145.0,47417.3
41.0,146.0,47135.7
41.0,147.0,46857.9
41.0,148.0,46584.4
41.0,149.0,46315.8
41.0,150.0,46052.5
41.0,151.0,45795.0
41.0,152.0,45543.7
41.0,153.0,45299.0
41.0,154.0,45061.4
41.0,155.0,44831.3
41.0,156.0,44609.0
41.0,157.0,44394.9
41.0,158.0,44189.2
41.0,159.0,43992.3
41.0,160.0,43804.5
41.0,161.0,43626.0
41.0,162.0,43457.1
41.0,163.0,43297.8
41.0,164.0,43148.5
41.0,165.0,43009.2
41.0,166.0,42880.1
41.0,167.0,42761.3
41.0,168.0,42652.8
41.0,169.0,42554.7
41.0,170.0,42467.1
41.0,171.0,42389.9
41.0,172.0,42323.2
41.0,173.0,42266.8
41.0,174.0,42220.9
41.0,175.0,42185.2
41.0,176.0,42159.8
41.0,177.0,42144.5
41.0,178.0,42139.3
41.0,179.0,42144.0
41.0,180.0,42158.5
40.0,-180.0,41629.6
40.0,-179.0,41655.0
40.0,-178.0,41689.8
40.0,-177.0,41733.9
40.0,-176.0,41787.1
40.0,-175.0,41849.3
40.0,-174.0,41920.3
40.0,-173.0,41999.9
40.0,-172.0,42088.0
40.0,-171.0,42184.4
40.0,-170.0,42289.0
40.0,-169.0,42401.6
40.0,-168.0,42522.0
40.0,-167.0,42650.0
40.0,-166.0,42785.5
40.0,-165.0,42928.3
40.0,-164.0,43078.2
40.0,-163.0,43235.0
40.0,-162.0,43398.6
40.0,-161.0,43568.8
40.0,-160.0,43745.3
40.0,-159.0,43928.0
40.0,-158.0,44116.6
40.0,-157.0,44310.9
40.0,-156.0,44510.7
40.0,-155.0,44715.8
40.0,-154.0,44925.9
40.0,-153.0,45140.8
40.0,-152.0,45360.2
40.0,-151.0,45583.9
40.0,-150.0,45811.6
40.0,-149.0,46043.0
40.0,-148.0,46277.9
40.0,-147.0,46516.0
40.0,-146.0,46757.0
40.0,-145.0,47000.6
40.0,-144.0,47246.6
40.0,-143.0,47494.6
40.0,-142.0,47744.4
40.0,-141.0,47995.7
40.0,-140.0,48248.3
40.0,-139.0,48501.9
40.0,-138.0,48756.1
40.0,-137.0,49010.8
40.0,-136.0,49265.8
40.0,-135.0,49520.6
40.0,-134.0,49775.2
40.0,-133.0,50029.3
40.0,-132.0,50282.6
40.0,-131.0,50534.9
40.0,-130.0,50786.1
40.0,-129.0,51035.9
40.0,-128.0,51284.2
40.0,-127.0,51530.6
40.0,-126.0,51775.1
40.0,-125.0,52017.5
40.0,-124.0,52242.8
40.0,-123.0,52448.7
40.0,-122.0,52726.8
40.0,-121.0,52929.3
40.0,-120.0,53143.4
40.0,-119.0,53379.2
40.0,-118.0,53578.9
40.0,-117.0,53814.3
40.0,-116.0,54024.0
40.0,-115.0,54229.9
40.0,-114.0,54443.5
40.0,-113.0,54653.3
40.0,-112.0,54845.4
40.0,-111.0,55005.4
40.0,-110.0,55222.0
40.0,-109.0,55402.3
40.0,-108.0,55571.3
40.0,-107.0,55711.0
40.0,-106.0,55879.1
40.0,-105.0,56072.1
40.0,-104.0,56227.1
40.0,-103.0,56373.3
40.0,-102.0,56519.4
40.0,-101.0,56651.9
40.0,-100.0,56778.8
40.0,-99.0,56893.5
40.0,-98.0,57002.3
40.0,-97.0,57099.8
40.0,-96.0,57187.2
40.0,-95.0,57266.9
40.0,-94.0,57334.5
40.0,-93.0,57391.6
40.0,-92.0,57439.8
40.0,-91.0,57476.1
40.0,-90.0,57503.1
40.0,-89.0,57517.0
40.0,-88.0,57521.0
40.0,-87.0,57512.9
40.0,-86.0,57493.0
40.0,-85.0,57459.0
40.0,-84.0,57417.5
40.0,-83.0,57365.7
40.0,-82.0,57299.2
40.0,-81.0,57217.3
40.0,-80.0,57130.1
40.0,-79.0,57014.7
40.0,-78.0,56913.4
40.0,-77.0,56792.6
40.0,-76.0,56655.1
40.0,-75.0,56510.7
40.0,-74.0,56351.5
40.0,-73.0,56180.7
40.0,-72.0,55999.1
40.0,-71.0,55807.3
40.0,-70.0,55605.4
40.0,-69.0,55393.8
40.0,-68.0,55173.1
40.0,-67.0,54943.6
40.0,-66.0,54705.9
40.0,-65.0,54460.5
40.0,-64.0,54207.9
40.0,-63.0,53948.7
40.0,-62.0,53683.5
40.0,-61.0,53413.0
40.0,-60.0,53137.8
40.0,-59.0,52858.4
40.0,-58.0,52575.7
40.0,-57.0,52290.3
40.0,-56.0,52002.8
40.0,-55.0,51714.0
40.0,-54.0,51424.5
40.0,-53.0,51135.0
40.0,-52.0,50846.2
40.0,-51.0,50558.6
40.0,-50.0,50273.1
40.0,-49.0,49990.1
40.0,-48.0,49710.2
40.0,-47.0,49434.1
40.0,-46.0,49162.2
40.0,-45.0,48895.0
40.0,-44.0,48633.1
40.0,-43.0,48376.8
40.0,-42.0,48126.5
40.0,-41.0,47882.6
40.0,-40.0,47645.4
40.0,-39.0,47415.2
40.0,-38.0,47192.2
40.0,-37.0,46976.5
40.0,-36.0,46768.5
40.0,-35.0,46568.1
40.0,-34.0,46375.4
40.0,-33.0,46190.6
40.0,-32.0,46013.6
40.0,-31.0,45844.3
40.0,-30.0,45682.9
40.0,-29.0,45529.2
40.0,-28.0,45383.0
40.0,-27.0,45244.4
40.0,-26.0,45113.2
40.0,-25.0,44989.2
40.0,-24.0,44872.3
40.0,-23.0,44762.4
40.0,-22.0,44659.3
40.0,-21.0,44562.9
40.0,-20.0,44472.9
40.0,-19.0,44389.3
40.0,-18.0,44311.9
40.0,-17.0,44240.5
40.0,-16.0,44175.0
40.0,-15.0,44115.3
40.0,-14.0,44061.2
40.0,-13.0,44012.6
40.0,-12.0,43969.5
40.0,-11.0,43931.7
40.0,-10.0,43899.1
40.0,-9.0,43871.7
40.0,-8.0,43837.3
40.0,-7.0,43823.7
40.0,-6.0,43811.1
40.0,-5.0,43804.1
40.0,-4.0,43799.5
40.0,-3.0,43795.7
40.0,-2.0,43795.7
40.0,-1.0,43803.6
40.0,0.0,43847.8
40.0,1.0,43869.1
40.0,2.0,43895.0
40.0,3.0,43925.5
40.0,4.0,43957.6
40.0,5.0,43999.9
40.0,6.0,44043.8
40.0,7.0,44091.9
40.0,8.0,44144.4
40.0,9.0,44192.2
40.0,10.0,44261.7
40.0,11.0,44326.5
40.0,12.0,44395.0
40.0,13.0,44467.4
40.0,14.0,44543.5
40.0,15.0,44623.1
40.0,16.0,44696.3
40.0,17.0,44792.5
40.0,18.0,44882.0
40.0,19.0,44974.5
40.0,20.0,45066.1
40.0,21.0,45144.9
40.0,22.0,45248.5
40.0,23.0,45372.7
40.0,24.0,45478.5
40.0,25.0,45586.7
40.0,26.0,45697.0
40.0,27.0,45807.1
40.0,28.0,45919.7
40.0,29.0,46016.8
40.0,30.0,46142.2
40.0,31.0,46248.7
40.0,32.0,46375.3
40.0,33.0,46495.0
40.0,34.0,46621.5
40.0,35.0,46747.8
40.0,36.0,46875.5
40.0,37.0,46993.8
40.0,38.0,47115.4
40.0,39.0,47245.0
40.0,40.0,47376.7
40.0,41.0,47513.9
40.0,42.0,47655.7
40.0,43.0,47766.7
40.0,44.0,47948.5
40.0,45.0,48063.0
40.0,46.0,48195.7
40.0,47.0,48386.7
40.0,48.0,48538.2
40.0,49.0,48680.2
40.0,50.0,48831.7
40.0,51.0,48980.8
40.0,52.0,49131.5
40.0,53.0,49283.7
40.0,54.0,49430.6
40.0,55.0,49588.5
40.0,56.0,49747.7
40.0,57.0,49906.7
40.0,58.0,50066.1
40.0,59.0,50226.5
40.0,60.0,50387.4
40.0,61.0,50550.7
40.0,62.0,50715.6
40.0,63.0,50881.7
40.0,64.0,51047.8
40.0,65.0,51211.6
40.0,66.0,51377.8
40.0,67.0,51540.9
40.0,68.0,51715.3
40.0,69.0,51874.3
40.0,70.0,52025.6
40.0,71.0,52192.5
40.0,72.0,52345.1
40.0,73.0,52498.4
40.0,74.0,52620.4
40.0,75.0,52805.8
40.0,76.0,53004.7
40.0,77.0,53164.6
40.0,78.0,53336.0
40.0,79.0,53501.3
40.0,80.0,53654.2
40.0,81.0,53802.6
40.0,82.0,53947.6
40.0,83.0,54088.9
40.0,84.0,54224.9
40.0,85.0,54356.3
40.0,86.0,54482.7
40.0,87.0,54602.9
40.0,88.0,54718.4
40.0,89.0,54827.4
40.0,90.0,54928.3
40.0,91.0,55021.5
40.0,92.0,55099.2
40.0,93.0,55176.6
40.0,94.0,55243.3
40.0,95.0,55290.9
40.0,96.0,55335.9
40.0,97.0,55372.4
40.0,98.0,55409.6
40.0,99.0,55457.0
40.0,100.0,55463.8
40.0,101.0,55474.4
40.0,102.0,55467.9
40.0,103.0,55444.6
40.0,104.0,55422.4
40.0,105.0,55380.0
40.0,106.0,55347.6
40.0,107.0,55274.6
40.0,108.0,55210.8
40.0,109.0,55121.8
40.0,110.0,55033.1
40.0,111.0,54933.2
40.0,112.0,54807.6
40.0,113.0,54688.3
40.0,114.0,54569.8
40.0,115.0,54416.2
40.0,116.0,54282.8
40.0,117.0,54125.1
40.0,118.0,53944.5
40.0,119.0,53760.0
40.0,120.0,53566.2
40.0,121.0,53361.1
40.0,122.0,53145.6
40.0,123.0,52921.4
40.0,124.0,52694.4
40.0,125.0,52450.9
40.0,126.0,52204.6
40.0,127.0,51929.9
40.0,128.0,51701.1
40.0,129.0,51437.0
40.0,130.0,51167.5
40.0,131.0,50893.1
40.0,132.0,50614.4
40.0,133.0,50331.9
40.0,134.0,50046.1
40.0,135.0,49757.6
40.0,136.0,49466.9
40.0,137.0,49174.6
40.0,138.0,48881.2
40.0,139.0,48587.3
40.0,140.0,48293.5
40.0,141.0,47989.0
40.0,142.0,47708.4
40.0,143.0,47418.2
40.0,144.0,47130.3
40.0,145.0,46845.3
40.0,146.0,46563.6
40.0,147.0,46285.8
40.0,148.0,46012.5
40.0,149.0,45744.1
40.0,150.0,45481.1
40.0,151.0,45223.9
40.0,152.0,44973.1
40.0,153.0,44729.1
40.0,154.0,44492.2
40.0,155.0,44262.9
40.0,156.0,44041.5
40.0,157.0,43828.3
40.0,158.0,43623.8
40.0,159.0,43428.1
40.0,160.0,43241.6
40.0,161.0,43064.5
40.0,162.0,42897.0
40.0,163.0,42739.4
40.0,164.0,42591.7
40.0,165.0,42454.1
40.0,166.0,42326.8
40.0,167.0,42209.8
40.0,168.0,42103.2
40.0,169.0,42007.0
40.0,170.0,41921.2
40.0,171.0,41846.0
40.0,172.0,41781.1
40.0,173.0,41726.6
40.0,174.0,41682.5
40.0,175.0,41648.6
40.0,176.0,41624.9
