Latitude,Longitude,MagneticField(nT)
42.0,-138.0,48734.8
42.0,-137.0,48958.5
42.0,-136.0,49182.4
42.0,-135.0,49406.3
42.0,-134.0,49629.9
42.0,-133.0,49852.9
42.0,-132.0,50075.1
42.0,-131.0,50296.3
42.0,-130.0,50516.2
42.0,-129.0,50734.6
42.0,-128.0,50951.4
42.0,-127.0,51166.2
42.0,-126.0,51378.9
42.0,-125.0,51589.2
42.0,-124.0,51781.4
42.0,-123.0,51965.8
42.0,-122.0,52168.0
42.0,-121.0,52365.3
42.0,-120.0,52556.8
42.0,-119.0,52746.8
42.0,-118.0,52938.4
42.0,-117.0,53122.4
42.0,-116.0,53284.7
42.0,-115.0,53463.3
42.0,-114.0,53651.1
42.0,-113.0,53820.8
42.0,-112.0,53975.5
42.0,-111.0,54123.2
42.0,-110.0,54274.8
42.0,-109.0,54409.6
42.0,-108.0,54558.2
42.0,-107.0,54689.9
42.0,-106.0,54814.8
42.0,-105.0,54950.1
42.0,-104.0,55069.6
42.0,-103.0,55174.1
42.0,-102.0,55273.6
42.0,-101.0,55368.3
42.0,-100.0,55455.7
42.0,-99.0,55530.8
42.0,-98.0,55598.4
42.0,-97.0,55657.0
42.0,-96.0,55705.6
42.0,-95.0,55738.3
42.0,-94.0,55767.3
42.0,-93.0,55784.1
42.0,-92.0,55791.2
42.0,-91.0,55788.5
42.0,-90.0,55774.2
42.0,-89.0,55748.2
42.0,-88.0,55713.2
42.0,-87.0,55669.8
42.0,-86.0,55608.0
42.0,-85.0,55539.6
42.0,-84.0,55462.6
42.0,-83.0,55376.5
42.0,-82.0,55278.0
42.0,-81.0,55168.8
42.0,-80.0,55043.4
42.0,-79.0,54911.0
42.0,-78.0,54768.1
42.0,-77.0,54624.5
42.0,-76.0,54473.4
42.0,-75.0,54303.2
42.0,-74.0,54144.5
42.0,-73.0,53957.2
42.0,-72.0,53774.4
42.0,-71.0,53584.1
42.0,-70.0,53384.8
42.0,-69.0,53179.2
42.0,-68.0,52968.6
42.0,-67.0,52753.4
42.0,-66.0,52534.2
42.0,-65.0,52311.6
42.0,-64.0,52086.1
42.0,-63.0,51858.4
42.0,-62.0,51629.0
42.0,-61.0,51398.4
42.0,-60.0,51167.1
42.0,-59.0,50935.8
42.0,-58.0,50705.0
42.0,-57.0,50475.1
42.0,-56.0,50246.6
42.0,-55.0,50020.0
42.0,-54.0,49795.8
42.0,-53.0,49574.4
42.0,-52.0,49356.2
42.0,-51.0,49141.6
42.0,-50.0,48930.8
42.0,-49.0,48724.3
42.0,-48.0,48522.3
42.0,-47.0,48325.1
42.0,-46.0,48132.9
42.0,-45.0,47945.9
42.0,-44.0,47764.3
42.0,-43.0,47588.3
42.0,-42.0,47417.9
42.0,-41.0,47253.3
42.0,-40.0,47094.6
42.0,-39.0,46941.7
42.0,-38.0,46794.8
42.0,-37.0,46653.9
42.0,-36.0,46518.8
42.0,-35.0,46389.8
42.0,-34.0,46266.6
42.0,-33.0,46149.3
42.0,-32.0,46037.9
42.0,-31.0,45932.2
42.0,-30.0,45832.2
42.0,-29.0,45737.9
42.0,-28.0,45649.3
42.0,-27.0,45566.1
42.0,-26.0,45488.5
42.0,-25.0,45416.3
42.0,-24.0,45349.5
42.0,-23.0,45288.0
42.0,-22.0,45231.9
42.0,-21.0,45181.0
42.0,-20.0,45135.3
42.0,-19.0,45094.8
42.0,-18.0,45059.4
42.0,-17.0,45029.2
42.0,-16.0,45004.0
42.0,-15.0,44983.9
42.0,-14.0,44968.8
42.0,-13.0,44958.6
42.0,-12.0,44953.2
42.0,-11.0,44952.7
42.0,-10.0,44956.9
42.0,-9.0,44965.7
42.0,-8.0,44962.6
42.0,-7.0,44973.1
42.0,-6.0,45003.0
42.0,-5.0,45029.2
42.0,-4.0,45056.5
42.0,-3.0,45082.3
42.0,-2.0,45131.6
42.0,-1.0,45175.4
42.0,0.0,45225.7
42.0,1.0,45263.3
42.0,2.0,45317.4
42.0,3.0,45383.9
42.0,4.0,45442.3
42.0,5.0,45500.9
42.0,6.0,45561.7
42.0,7.0,45624.5
42.0,8.0,45689.2
42.0,9.0,45733.9
42.0,10.0,45823.5
42.0,11.0,45892.9
42.0,12.0,45963.6
42.0,13.0,46026.0
42.0,14.0,46088.7
42.0,15.0,46182.6
42.0,16.0,46258.3
42.0,17.0,46334.6
42.0,18.0,46412.0
42.0,19.0,46490.3
42.0,20.0,46558.9
42.0,21.0,46640.3
42.0,22.0,46716.0
42.0,23.0,46802.6
42.0,24.0,46877.3
42.0,25.0,46978.8
42.0,26.0,47065.2
42.0,27.0,47152.0
42.0,28.0,47249.0
42.0,29.0,47342.2
42.0,30.0,47435.9
42.0,31.0,47531.6
42.0,32.0,47629.2
42.0,33.0,47729.0
42.0,34.0,47831.0
42.0,35.0,47933.1
42.0,36.0,48041.7
42.0,37.0,48150.6
42.0,38.0,48261.9
42.0,39.0,48375.8
42.0,40.0,48492.1
42.0,41.0,48610.9
42.0,42.0,48730.6
42.0,43.0,48835.7
42.0,44.0,48968.3
42.0,45.0,49086.7
42.0,46.0,49193.4
42.0,47.0,49304.6
42.0,48.0,49496.9
42.0,49.0,49653.2
42.0,50.0,49794.5
42.0,51.0,49938.1
42.0,52.0,50084.0
42.0,53.0,50232.0
42.0,54.0,50377.4
42.0,55.0,50529.8
42.0,56.0,50684.6
42.0,57.0,50841.6
42.0,58.0,50999.3
42.0,59.0,51157.7
42.0,60.0,51317.4
42.0,61.0,51478.4
42.0,62.0,51640.3
42.0,63.0,51804.2
42.0,64.0,51967.2
42.0,65.0,52129.6
42.0,66.0,52294.6
42.0,67.0,52459.1
42.0,68.0,52624.6
42.0,69.0,52783.9
42.0,70.0,52906.5
42.0,71.0,53036.3
42.0,72.0,53199.7
42.0,73.0,53380.5
42.0,74.0,53510.1
42.0,75.0,53707.1
42.0,76.0,53824.3
42.0,77.0,54001.4
42.0,78.0,54126.3
42.0,79.0,54294.8
42.0,80.0,54376.6
42.0,81.0,54557.9
42.0,82.0,54770.7
42.0,83.0,54912.0
42.0,84.0,55057.0
42.0,85.0,55198.0
42.0,86.0,55276.8
42.0,87.0,55443.0
42.0,88.0,55549.9
42.0,89.0,55678.2
42.0,90.0,55782.4
42.0,91.0,55870.2
42.0,92.0,55968.7
42.0,93.0,56059.9
42.0,94.0,56134.3
42.0,95.0,56194.9
42.0,96.0,56231.2
42.0,97.0,56303.4
42.0,98.0,56356.2
42.0,99.0,56399.4
42.0,100.0,56443.4
42.0,101.0,56464.7
42.0,102.0,56473.8
42.0,103.0,56468.4
42.0,104.0,56459.4
42.0,105.0,56441.1
42.0,106.0,56417.3
42.0,107.0,56371.8
42.0,108.0,56314.3
42.0,109.0,56245.0
42.0,110.0,56174.6
42.0,111.0,56092.6
42.0,112.0,55987.3
42.0,113.0,55881.3
42.0,114.0,55762.1
42.0,115.0,55633.9
42.0,116.0,55492.7
42.0,117.0,55342.6
42.0,118.0,55187.1
42.0,119.0,55024.8
42.0,120.0,54837.2
42.0,121.0,54663.5
42.0,122.0,54462.5
42.0,123.0,54254.2
42.0,124.0,54024.5
42.0,125.0,53792.9
42.0,126.0,53553.9
42.0,127.0,53302.6
42.0,128.0,53018.3
42.0,129.0,52788.7
42.0,130.0,52554.6
42.0,131.0,52288.0
42.0,132.0,52016.0
42.0,133.0,51740.1
42.0,134.0,51460.8
42.0,135.0,51178.8
42.0,136.0,50894.6
42.0,137.0,50608.9
42.0,138.0,50322.2
42.0,139.0,50035.0
42.0,140.0,49748.0
42.0,141.0,49461.7
42.0,142.0,49176.7
42.0,143.0,48893.4
42.0,144.0,48612.4
42.0,145.0,48334.3
42.0,146.0,48059.4
42.0,147.0,47788.2
42.0,148.0,47521.3
42.0,149.0,47259.1
42.0,150.0,47001.9
42.0,151.0,46750.1
42.0,152.0,46504.2
42.0,153.0,46264.5
42.0,154.0,46031.4
42.0,155.0,45805.1
42.0,156.0,45585.9
42.0,157.0,45374.3
42.0,158.0,45170.3
42.0,159.0,44974.2
42.0,160.0,44786.3
42.0,161.0,44606.8
42.0,162.0,44435.8
42.0,163.0,44273.5
42.0,164.0,44120.0
42.0,165.0,43975.4
42.0,166.0,43839.9
42.0,167.0,43713.5
42.0,168.0,43596.3
42.0,169.0,43488.2
42.0,170.0,43389.4
42.0,171.0,43299.9
42.0,172.0,43219.5
42.0,173.0,43148.4
42.0,174.0,43086.5
42.0,175.0,43033.7
42.0,176.0,42990.0
42.0,177.0,42955.4
42.0,178.0,42929.6
42.0,179.0,42912.8
42.0,180.0,42904.8
41.0,-180.0,42345.9
41.0,-179.0,42347.0
41.0,-178.0,42356.6
41.0,-177.0,42374.7
41.0,-176.0,42401.1
41.0,-175.0,42435.7
41.0,-174.0,42478.5
41.0,-173.0,42529.3
41.0,-172.0,42587.9
41.0,-171.0,42654.3
41.0,-170.0,42728.4
41.0,-169.0,42810.0
41.0,-168.0,42898.9
41.0,-167.0,42995.2
41.0,-166.0,43098.6
41.0,-165.0,43209.0
41.0,-164.0,43326.2
41.0,-163.0,43450.2
41.0,-162.0,43580.7
41.0,-161.0,43717.6
41.0,-160.0,43860.8
41.0,-159.0,44010.0
41.0,-158.0,44165.1
41.0,-157.0,44325.9
41.0,-156.0,44492.1
41.0,-155.0,44663.7
41.0,-154.0,44840.3
41.0,-153.0,45021.8
41.0,-152.0,45207.9
41.0,-151.0,45398.3
41.0,-150.0,45592.9
41.0,-149.0,45791.3
41.0,-148.0,45993.3
41.0,-147.0,46198.7
41.0,-146.0,46407.2
41.0,-145.0,46618.4
41.0,-144.0,46832.2
41.0,-143.0,47048.2
41.0,-142.0,47266.2
41.0,-141.0,47485.9
41.0,-140.0,47706.9
41.0,-139.0,47929.2
41.0,-138.0,48152.3
41.0,-137.0,48376.0
41.0,-136.0,48600.0
41.0,-135.0,48824.1
41.0,-134.0,49048.1
41.0,-133.0,49271.6
41.0,-132.0,49494.5
41.0,-131.0,49716.5
41.0,-130.0,49937.4
41.0,-129.0,50157.0
41.0,-128.0,50375.0
41.0,-127.0,50591.2
41.0,-126.0,50805.4
41.0,-125.0,51017.5
41.0,-124.0,51219.3
41.0,-123.0,51385.3
41.0,-122.0,51617.4
41.0,-121.0,51797.6
41.0,-120.0,51997.0
41.0,-119.0,52200.4
41.0,-118.0,52386.0
41.0,-117.0,52574.5
41.0,-116.0,52744.7
41.0,-115.0,52927.2
41.0,-114.0,53111.3
41.0,-113.0,53280.1
41.0,-112.0,53449.5
41.0,-111.0,53580.2
41.0,-110.0,53736.4
41.0,-109.0,53878.3
41.0,-108.0,54037.9
41.0,-107.0,54156.7
41.0,-106.0,54290.2
41.0,-105.0,54425.9
41.0,-104.0,54550.9
41.0,-103.0,54667.7
41.0,-102.0,54775.3
41.0,-101.0,54872.1
41.0,-100.0,54960.8
41.0,-99.0,55041.4
41.0,-98.0,55111.3
41.0,-97.0,55172.4
41.0,-96.0,55224.2
41.0,-95.0,55263.5
41.0,-94.0,55291.6
41.0,-93.0,55312.6
41.0,-92.0,55322.7
41.0,-91.0,55322.9
41.0,-90.0,55308.9
41.0,-89.0,55285.9
41.0,-88.0,55251.6
41.0,-87.0,55207.2
41.0,-86.0,55150.0
41.0,-85.0,55083.8
41.0,-84.0,55007.2
41.0,-83.0,54917.6
41.0,-82.0,54818.9
41.0,-81.0,54708.9
41.0,-80.0,54587.7
41.0,-79.0,54456.0
41.0,-78.0,54318.4
41.0,-77.0,54178.2
41.0,-76.0,54016.6
41.0,-75.0,53853.5
41.0,-74.0,53686.8
41.0,-73.0,53506.0
41.0,-72.0,53317.4
41.0,-71.0,53122.0
41.0,-70.0,52920.4
41.0,-69.0,52713.2
41.0,-68.0,52500.7
41.0,-67.0,52283.7
41.0,-66.0,52062.7
41.0,-65.0,51838.2
41.0,-64.0,51610.9
41.0,-63.0,51381.3
41.0,-62.0,51150.0
41.0,-61.0,50917.6
41.0,-60.0,50684.7
41.0,-59.0,50451.7
41.0,-58.0,50219.3
41.0,-57.0,49987.9
41.0,-56.0,49758.1
41.0,-55.0,49530.3
41.0,-54.0,49305.0
41.0,-53.0,49082.6
41.0,-52.0,48863.6
41.0,-51.0,48648.4
41.0,-50.0,48437.2
41.0,-49.0,48230.4
41.0,-48.0,48028.3
41.0,-47.0,47831.1
41.0,-46.0,47639.2
41.0,-45.0,47452.7
41.0,-44.0,47271.7
41.0,-43.0,47096.5
41.0,-42.0,46927.1
41.0,-41.0,46763.7
41.0,-40.0,46606.2
41.0,-39.0,46454.8
41.0,-38.0,46309.5
41.0,-37.0,46170.3
41.0,-36.0,46037.2
41.0,-35.0,45910.1
41.0,-34.0,45789.0
41.0,-33.0,45673.9
41.0,-32.0,45564.7
41.0,-31.0,45461.4
41.0,-30.0,45363.9
41.0,-29.0,45272.1
41.0,-28.0,45185.9
41.0,-27.0,45105.4
41.0,-26.0,45030.4
41.0,-25.0,44960.8
41.0,-24.0,44896.7
41.0,-23.0,44838.0
41.0,-22.0,44784.6
41.0,-21.0,44736.5
41.0,-20.0,44693.6
41.0,-19.0,44656.0
41.0,-18.0,44623.5
41.0,-17.0,44596.2
41.0,-16.0,44573.9
41.0,-15.0,44556.8
41.0,-14.0,44544.6
41.0,-13.0,44537.5
41.0,-12.0,44535.2
41.0,-11.0,44537.8
41.0,-10.0,44545.1
41.0,-9.0,44557.2
41.0,-8.0,44550.3
41.0,-7.0,44588.3
41.0,-6.0,44602.2
41.0,-5.0,44631.6
41.0,-4.0,44657.9
41.0,-3.0,44701.7
41.0,-2.0,44735.7
41.0,-1.0,44780.7
41.0,0.0,44843.2
41.0,1.0,44905.5
41.0,2.0,44959.5
41.0,3.0,45016.2
41.0,4.0,45075.4
41.0,5.0,45136.9
41.0,6.0,45200.5
41.0,7.0,45266.0
41.0,8.0,45333.3
41.0,9.0,45394.6
41.0,10.0,45472.6
41.0,11.0,45544.3
41.0,12.0,45617.1
41.0,13.0,45691.1
41.0,14.0,45766.1
41.0,15.0,45832.8
41.0,16.0,45911.1
41.0,17.0,45993.7
41.0,18.0,46075.5
41.0,19.0,46155.1
41.0,20.0,46233.7
41.0,21.0,46298.0
41.0,22.0,46393.7
41.0,23.0,46474.2
41.0,24.0,46565.1
41.0,25.0,46653.5
41.0,26.0,46737.3
41.0,27.0,46827.9
41.0,28.0,46921.5
41.0,29.0,47013.6
41.0,30.0,47104.2
41.0,31.0,47198.0
41.0,32.0,47282.7
41.0,33.0,47373.4
41.0,34.0,47482.0
41.0,35.0,47591.9
41.0,36.0,47693.7
41.0,37.0,47807.2
41.0,38.0,47931.6
41.0,39.0,48041.3
41.0,40.0,48160.1
41.0,41.0,48255.1
41.0,42.0,48346.3
41.0,43.0,48464.1
41.0,44.0,48587.9
41.0,45.0,48741.3
41.0,46.0,48899.6
41.0,47.0,49032.9
41.0,48.0,49126.7
41.0,49.0,49291.0
41.0,50.0,49446.1
41.0,51.0,49587.3
41.0,52.0,49730.5
41.0,53.0,49875.7
41.0,54.0,50022.8
41.0,55.0,50168.0
41.0,56.0,50321.9
41.0,57.0,50472.3
41.0,58.0,50627.0
41.0,59.0,50781.2
41.0,60.0,50937.4
41.0,61.0,51095.0
41.0,62.0,51252.9
41.0,63.0,51411.9
41.0,64.0,51570.7
41.0,65.0,51733.5
41.0,66.0,51891.8
41.0,67.0,52052.9
41.0,68.0,52214.2
41.0,69.0,52373.6
41.0,70.0,52515.3
41.0,71.0,52679.7
41.0,72.0,52849.9
41.0,73.0,52997.2
41.0,74.0,53085.4
41.0,75.0,53249.0
41.0,76.0,53383.6
41.0,77.0,53537.4
41.0,78.0,53661.7
41.0,79.0,53875.2
41.0,80.0,54043.0
41.0,81.0,54194.9
41.0,82.0,54335.7
41.0,83.0,54471.8
41.0,84.0,54604.2
41.0,85.0,54732.7
41.0,86.0,54856.7
41.0,87.0,54976.4
41.0,88.0,55088.4
41.0,89.0,55192.7
41.0,90.0,55293.3
41.0,91.0,55402.0
41.0,92.0,55485.9
41.0,93.0,55559.9
41.0,94.0,55642.4
41.0,95.0,55693.9
41.0,96.0,55761.3
41.0,97.0,55810.0
41.0,98.0,55867.8
41.0,99.0,55906.5
41.0,100.0,55943.6
41.0,101.0,55969.7
41.0,102.0,55975.1
41.0,103.0,55968.0
41.0,104.0,55960.7
41.0,105.0,55938.9
41.0,106.0,55909.0
41.0,107.0,55876.7
41.0,108.0,55824.1
41.0,109.0,55760.3
41.0,110.0,55676.5
41.0,111.0,55569.9
41.0,112.0,55478.7
41.0,113.0,55377.8
41.0,114.0,55254.7
41.0,115.0,55139.4
41.0,116.0,54991.1
41.0,117.0,54858.5
41.0,118.0,54692.7
41.0,119.0,54518.0
41.0,120.0,54333.1
41.0,121.0,54151.8
41.0,122.0,53948.0
41.0,123.0,53731.4
41.0,124.0,53500.4
41.0,125.0,53266.0
41.0,126.0,53029.5
41.0,127.0,52756.3
41.0,128.0,52508.5
41.0,129.0,52244.4
41.0,130.0,52020.0
41.0,131.0,51750.4
41.0,132.0,51476.4
41.0,133.0,51198.5
41.0,134.0,50917.3
41.0,135.0,50633.4
41.0,136.0,50347.5
41.0,137.0,50060.0
41.0,138.0,49771.6
41.0,139.0,49482.8
41.0,140.0,49194.3
41.0,141.0,48906.6
41.0,142.0,48620.2
41.0,143.0,48335.7
41.0,144.0,48053.5
41.0,145.0,47774.3
41.0,146.0,47498.4
41.0,147.0,47226.3
41.0,148.0,46958.6
41.0,149.0,46695.6
41.0,150.0,46437.7
41.0,151.0,46185.3
41.0,152.0,45938.9
41.0,153.0,45698.7
41.0,154.0,45465.2
41.0,155.0,45238.6
41.0,156.0,45019.2
41.0,157.0,44807.3
41.0,158.0,44603.2
41.0,159.0,44407.1
41.0,160.0,44219.3
41.0,161.0,44039.8
41.0,162.0,43868.9
41.0,163.0,43706.8
41.0,164.0,43553.5
41.0,165.0,43409.2
41.0,166.0,43274.1
41.0,167.0,43148.0
41.0,168.0,43031.2
41.0,169.0,42923.6
41.0,170.0,42825.3
41.0,171.0,42736.2
41.0,172.0,42656.4
41.0,173.0,42585.9
41.0,174.0,42524.5
41.0,175.0,42472.3
41.0,176.0,42429.2
41.0,177.0,42395.1
41.0,178.0,42369.9
41.0,179.0,42353.5
41.0,180.0,42345.9
40.0,-180.0,41797.6
40.0,-179.0,41799.1
40.0,-178.0,41809.2
40.0,-177.0,41827.6
40.0,-176.0,41854.3
40.0,-175.0,41889.1
40.0,-174.0,41932.0
40.0,-173.0,41982.7
40.0,-172.0,42041.2
40.0,-171.0,42107.4
40.0,-170.0,42181.1
40.0,-169.0,42262.3
40.0,-168.0,42350.7
40.0,-167.0,42446.3
40.0,-166.0,42548.9
40.0,-165.0,42658.4
40.0,-164.0,42774.7
40.0,-163.0,42897.6
40.0,-162.0,43027.0
40.0,-161.0,43162.7
40.0,-160.0,43304.5
40.0,-159.0,43452.4
40.0,-158.0,43606.0
40.0,-157.0,43765.3
40.0,-156.0,43930.1
40.0,-155.0,44100.1
40.0,-154.0,44275.1
40.0,-153.0,44455.0
40.0,-152.0,44639.5
40.0,-151.0,44828.3
40.0,-150.0,45021.3
40.0,-149.0,45218.2
40.0,-148.0,45418.7
40.0,-147.0,45622.7
40.0,-146.0,45829.7
40.0,-145.0,46039.6
40.0,-144.0,46252.2
40.0,-143.0,46467.0
40.0,-142.0,46683.9
40.0,-141.0,46902.6
40.0,-140.0,47122.9
40.0,-139.0,47344.4
40.0,-138.0,47566.8
40.0,-137.0,47790.1
40.0,-136.0,48013.7
40.0,-135.0,48237.6
40.0,-134.0,48461.5
40.0,-133.0,48685.1
40.0,-132.0,48908.2
40.0,-131.0,49130.6
40.0,-130.0,49352.0
40.0,-129.0,49572.2
40.0,-128.0,49791.0
40.0,-127.0,50008.2
40.0,-126.0,50223.6
40.0,-125.0,50437.0
40.0,-124.0,50633.9
40.0,-123.0,50812.2
40.0,-122.0,51060.0
40.0,-121.0,51234.9
40.0,-120.0,51420.8
40.0,-119.0,51627.7
40.0,-118.0,51799.6
40.0,-117.0,52005.7
40.0,-116.0,52186.8
40.0,-115.0,52364.1
40.0,-114.0,52548.4
40.0,-113.0,52728.9
40.0,-112.0,52892.0
40.0,-111.0,53024.0
40.0,-110.0,53209.7
40.0,-109.0,53360.3
40.0,-108.0,53499.5
40.0,-107.0,53610.3
40.0,-106.0,53747.6
40.0,-105.0,53907.9
40.0,-104.0,54031.4
40.0,-103.0,54145.7
40.0,-102.0,54259.2
40.0,-101.0,54358.9
40.0,-100.0,54452.5
40.0,-99.0,54533.7
40.0,-98.0,54608.3
40.0,-97.0,54671.4
40.0,-96.0,54724.0
40.0,-95.0,54768.4
40.0,-94.0,54800.5
40.0,-93.0,54822.0
40.0,-92.0,54834.1
40.0,-91.0,54834.3
40.0,-90.0,54825.0
40.0,-89.0,54802.9
40.0,-88.0,54770.8
40.0,-87.0,54727.1
40.0,-86.0,54672.0
40.0,-85.0,54603.5
40.0,-84.0,54528.1
40.0,-83.0,54443.2
40.0,-82.0,54345.0
40.0,-81.0,54232.8
40.0,-80.0,54116.7
40.0,-79.0,53975.1
40.0,-78.0,53848.0
40.0,-77.0,53704.0
40.0,-76.0,53546.3
40.0,-75.0,53384.0
40.0,-74.0,53210.1
40.0,-73.0,53027.7
40.0,-72.0,52837.9
40.0,-71.0,52641.3
40.0,-70.0,52438.4
40.0,-69.0,52229.7
40.0,-68.0,52015.8
40.0,-67.0,51797.2
40.0,-66.0,51574.6
40.0,-65.0,51348.6
40.0,-64.0,51119.7
40.0,-63.0,50888.5
40.0,-62.0,50655.6
40.0,-61.0,50421.7
40.0,-60.0,50187.3
40.0,-59.0,49952.9
40.0,-58.0,49719.2
40.0,-57.0,49486.6
40.0,-56.0,49255.7
40.0,-55.0,49027.0
40.0,-54.0,48800.8
40.0,-53.0,48577.8
40.0,-52.0,48358.3
40.0,-51.0,48142.6
40.0,-50.0,47931.2
40.0,-49.0,47724.3
40.0,-48.0,47522.3
40.0,-47.0,47325.5
40.0,-46.0,47134.0
40.0,-45.0,46948.1
40.0,-44.0,46767.9
40.0,-43.0,46593.7
40.0,-42.0,46425.4
40.0,-41.0,46263.3
40.0,-40.0,46107.3
40.0,-39.0,45957.5
40.0,-38.0,45813.9
40.0,-37.0,45676.5
40.0,-36.0,45545.4
40.0,-35.0,45420.4
40.0,-34.0,45301.5
40.0,-33.0,45188.6
40.0,-32.0,45081.8
40.0,-31.0,44980.9
40.0,-30.0,44885.9
40.0,-29.0,44796.6
40.0,-28.0,44713.1
40.0,-27.0,44635.1
40.0,-26.0,44562.8
40.0,-25.0,44496.0
40.0,-24.0,44434.6
40.0,-23.0,44378.7
40.0,-22.0,44328.0
40.0,-21.0,44282.7
40.0,-20.0,44242.7
40.0,-19.0,44207.9
40.0,-18.0,44178.4
40.0,-17.0,44154.0
40.0,-16.0,44134.7
40.0,-15.0,44120.5
40.0,-14.0,44111.4
40.0,-13.0,44107.3
40.0,-12.0,44108.1
40.0,-11.0,44113.8
40.0,-10.0,44124.3
40.0,-9.0,44139.5
40.0,-8.0,44146.8
40.0,-7.0,44174.8
40.0,-6.0,44203.1
40.0,-5.0,44236.3
40.0,-4.0,44270.9
40.0,-3.0,44305.3
40.0,-2.0,44342.2
40.0,-1.0,44385.9
40.0,0.0,44466.0
40.0,1.0,44520.3
40.0,2.0,44577.4
40.0,3.0,44637.1
40.0,4.0,44696.3
40.0,5.0,44763.7
40.0,6.0,44830.1
40.0,7.0,44898.4
40.0,8.0,44968.3
40.0,9.0,45030.5
40.0,10.0,45112.4
40.0,11.0,45186.4
40.0,12.0,45261.4
40.0,13.0,45337.3
40.0,14.0,45414.2
40.0,15.0,45491.9
40.0,16.0,45560.1
40.0,17.0,45649.7
40.0,18.0,45729.7
40.0,19.0,45810.6
40.0,20.0,45888.2
40.0,21.0,45950.6
40.0,22.0,46036.9
40.0,23.0,46142.8
40.0,24.0,46228.4
40.0,25.0,46315.2
40.0,26.0,46403.3
40.0,27.0,46490.3
40.0,28.0,46579.4
40.0,29.0,46652.3
40.0,30.0,46754.1
40.0,31.0,46836.5
40.0,32.0,46939.6
40.0,33.0,47036.0
40.0,34.0,47139.7
40.0,35.0,47243.7
40.0,36.0,47349.9
40.0,37.0,47447.4
40.0,38.0,47548.9
40.0,39.0,47659.3
40.0,40.0,47772.8
40.0,41.0,47892.5
40.0,42.0,48017.8
40.0,43.0,48113.1
40.0,44.0,48280.1
40.0,45.0,48380.5
40.0,46.0,48499.9
40.0,47.0,48678.3
40.0,48.0,48817.7
40.0,49.0,48948.3
40.0,50.0,49088.8
40.0,51.0,49227.4
40.0,52.0,49367.9
40.0,53.0,49510.2
40.0,54.0,49647.3
40.0,55.0,49795.7
40.0,56.0,49945.4
40.0,57.0,50095.0
40.0,58.0,50244.8
40.0,59.0,50395.6
40.0,60.0,50546.7
40.0,61.0,50700.1
40.0,62.0,50854.8
40.0,63.0,51010.4
40.0,64.0,51165.8
40.0,65.0,51318.8
40.0,66.0,51473.8
40.0,67.0,51625.4
40.0,68.0,51788.1
40.0,69.0,51935.1
40.0,70.0,52074.4
40.0,71.0,52229.1
40.0,72.0,52369.5
40.0,73.0,52510.6
40.0,74.0,52620.7
40.0,75.0,52793.8
40.0,76.0,52980.5
40.0,77.0,53128.8
40.0,78.0,53288.8
40.0,79.0,53443.3
40.0,80.0,53586.0
40.0,81.0,53725.0
40.0,82.0,53861.3
40.0,83.0,53994.8
40.0,84.0,54124.0
40.0,85.0,54249.7
40.0,86.0,54371.5
40.0,87.0,54488.4
40.0,88.0,54601.8
40.0,89.0,54710.1
40.0,90.0,54811.6
40.0,91.0,54906.9
40.0,92.0,54988.2
40.0,93.0,55070.5
40.0,94.0,55143.6
40.0,95.0,55199.0
40.0,96.0,55253.1
40.0,97.0,55299.9
40.0,98.0,55348.5
40.0,99.0,55408.1
40.0,100.0,55428.4
40.0,101.0,55453.3
40.0,102.0,55461.9
40.0,103.0,55454.4
40.0,104.0,55448.4
40.0,105.0,55422.6
40.0,106.0,55406.9
40.0,107.0,55350.9
40.0,108.0,55303.9
40.0,109.0,55231.6
40.0,110.0,55159.3
40.0,111.0,55075.3
40.0,112.0,54965.1
40.0,113.0,54860.5
40.0,114.0,54756.2
40.0,115.0,54616.0
40.0,116.0,54495.1
40.0,117.0,54349.2
40.0,118.0,54179.5
40.0,119.0,54005.0
40.0,120.0,53820.3
40.0,121.0,53623.5
40.0,122.0,53415.5
40.0,123.0,53198.0
40.0,124.0,52977.1
40.0,125.0,52738.9
40.0,126.0,52497.5
40.0,127.0,52226.9
40.0,128.0,52002.3
40.0,129.0,51741.7
40.0,130.0,51475.6
40.0,131.0,51204.4
40.0,132.0,50928.8
40.0,133.0,50649.4
40.0,134.0,50366.7
40.0,135.0,50081.5
40.0,136.0,49794.2
40.0,137.0,49505.4
40.0,138.0,49215.9
40.0,139.0,48926.0
40.0,140.0,48636.5
40.0,141.0,48336.3
40.0,142.0,48060.6
40.0,143.0,47775.3
40.0,144.0,47492.5
40.0,145.0,47212.7
40.0,146.0,46936.3
40.0,147.0,46663.8
40.0,148.0,46395.7
40.0,149.0,46132.4
40.0,150.0,45874.4
40.0,151.0,45621.9
40.0,152.0,45375.4
40.0,153.0,45135.2
40.0,154.0,44901.8
40.0,155.0,44675.3
40.0,156.0,44456.1
40.0,157.0,44244.5
40.0,158.0,44040.7
40.0,159.0,43844.9
40.0,160.0,43657.4
40.0,161.0,43478.4
40.0,162.0,43308.1
40.0,163.0,43146.5
40.0,164.0,42993.8
40.0,165.0,42850.1
40.0,166.0,42715.6
40.0,167.0,42590.3
40.0,168.0,42474.2
40.0,169.0,42367.3
40.0,170.0,42269.8
40.0,171.0,42181.5
40.0,172.0,42102.5
40.0,173.0,42032.7
40.0,174.0,41972.1
40.0,175.0,41920.7
40.0,176.0,41878.3
