Latitude,Longitude,MagneticField(nT)
42.0,-138.0,49860.9
42.0,-137.0,50116.7
42.0,-136.0,50372.5
42.0,-135.0,50628.1
42.0,-134.0,50883.2
42.0,-133.0,51137.6
42.0,-132.0,51390.9
42.0,-131.0,51643.1
42.0,-130.0,51893.8
42.0,-129.0,52142.9
42.0,-128.0,52390.1
42.0,-127.0,52635.3
42.0,-126.0,52878.2
42.0,-125.0,53118.6
42.0,-124.0,53340.2
42.0,-123.0,53553.6
42.0,-122.0,53785.6
42.0,-121.0,54012.3
42.0,-120.0,54233.2
42.0,-119.0,54452.5
42.0,-118.0,54673.5
42.0,-117.0,54886.6
42.0,-116.0,55077.4
42.0,-115.0,55285.1
42.0,-114.0,55502.6
42.0,-113.0,55701.4
42.0,-112.0,55884.6
42.0,-111.0,56060.8
42.0,-110.0,56241.3
42.0,-109.0,56404.6
42.0,-108.0,56582.5
42.0,-107.0,56743.0
42.0,-106.0,56896.8
42.0,-105.0,57061.9
42.0,-104.0,57211.0
42.0,-103.0,57344.7
42.0,-102.0,57473.7
42.0,-101.0,57598.2
42.0,-100.0,57715.6
42.0,-99.0,57820.6
42.0,-98.0,57918.3
42.0,-97.0,58007.2
42.0,-96.0,58086.2
42.0,-95.0,58149.0
42.0,-94.0,58208.6
42.0,-93.0,58255.9
42.0,-92.0,58293.4
42.0,-91.0,58321.2
42.0,-90.0,58337.1
42.0,-89.0,58341.1
42.0,-88.0,58335.7
42.0,-87.0,58321.7
42.0,-86.0,58288.2
42.0,-85.0,58247.6
42.0,-84.0,58197.8
42.0,-83.0,58138.0
42.0,-82.0,58064.4
42.0,-81.0,57978.8
42.0,-80.0,57875.2
42.0,-79.0,57763.0
42.0,-78.0,57638.3
42.0,-77.0,57511.4
42.0,-76.0,57374.8
42.0,-75.0,57216.1
42.0,-74.0,57067.6
42.0,-73.0,56886.1
42.0,-72.0,56707.1
42.0,-71.0,56517.3
42.0,-70.0,56315.1
42.0,-69.0,56103.1
42.0,-68.0,55882.6
42.0,-67.0,55653.9
42.0,-66.0,55417.6
42.0,-65.0,55174.1
42.0,-64.0,54924.0
42.0,-63.0,54667.8
42.0,-62.0,54406.1
42.0,-61.0,54139.5
42.0,-60.0,53868.7
42.0,-59.0,53594.1
42.0,-58.0,53316.5
42.0,-57.0,53036.4
42.0,-56.0,52754.6
42.0,-55.0,52471.7
42.0,-54.0,52188.2
42.0,-53.0,51904.8
42.0,-52.0,51622.1
42.0,-51.0,51340.8
42.0,-50.0,51061.4
42.0,-49.0,50784.4
42.0,-48.0,50510.5
42.0,-47.0,50240.1
42.0,-46.0,49973.7
42.0,-45.0,49711.8
42.0,-44.0,49454.9
42.0,-43.0,49203.3
42.0,-42.0,48957.3
42.0,-41.0,48717.4
42.0,-40.0,48483.7
42.0,-39.0,48256.7
42.0,-38.0,48036.4
42.0,-37.0,47823.1
42.0,-36.0,47616.9
42.0,-35.0,47418.0
42.0,-34.0,47226.4
42.0,-33.0,47042.2
42.0,-32.0,46865.4
42.0,-31.0,46696.0
42.0,-30.0,46534.0
42.0,-29.0,46379.4
42.0,-28.0,46232.0
42.0,-27.0,46091.8
42.0,-26.0,45958.8
42.0,-25.0,45832.7
42.0,-24.0,45713.5
42.0,-23.0,45601.1
42.0,-22.0,45495.2
42.0,-21.0,45395.9
42.0,-20.0,45302.9
42.0,-19.0,45216.1
42.0,-18.0,45135.4
42.0,-17.0,45060.7
42.0,-16.0,44991.8
42.0,-15.0,44928.7
42.0,-14.0,44871.2
42.0,-13.0,44819.1
42.0,-12.0,44772.6
42.0,-11.0,44731.3
42.0,-10.0,44695.3
42.0,-9.0,44664.5
42.0,-8.0,44622.8
42.0,-7.0,44595.2
42.0,-6.0,44587.0
42.0,-5.0,44576.3
42.0,-4.0,44567.6
42.0,-3.0,44558.7
42.0,-2.0,44573.6
42.0,-1.0,44584.6
42.0,0.0,44603.4
42.0,1.0,44611.6
42.0,2.0,44637.4
42.0,3.0,44677.0
42.0,4.0,44711.0
42.0,5.0,44747.3
42.0,6.0,44787.9
42.0,7.0,44832.9
42.0,8.0,44882.2
42.0,9.0,44914.9
42.0,10.0,44993.1
42.0,11.0,45054.6
42.0,12.0,45119.9
42.0,13.0,45179.8
42.0,14.0,45242.7
42.0,15.0,45337.8
42.0,16.0,45418.0
42.0,17.0,45501.1
42.0,18.0,45587.4
42.0,19.0,45676.7
42.0,20.0,45758.6
42.0,21.0,45854.5
42.0,22.0,45946.4
42.0,23.0,46050.5
42.0,24.0,46144.0
42.0,25.0,46264.8
42.0,26.0,46371.6
42.0,27.0,46479.5
42.0,28.0,46597.8
42.0,29.0,46712.7
42.0,30.0,46828.3
42.0,31.0,46945.7
42.0,32.0,47064.8
42.0,33.0,47185.7
42.0,34.0,47308.3
42.0,35.0,47430.5
42.0,36.0,47558.3
42.0,37.0,47685.8
42.0,38.0,47814.8
42.0,39.0,47945.4
42.0,40.0,48077.7
42.0,41.0,48211.6
42.0,42.0,48345.3
42.0,43.0,48463.7
42.0,44.0,48608.5
42.0,45.0,48738.5
42.0,46.0,48855.8
42.0,47.0,48977.1
42.0,48.0,49178.5
42.0,49.0,49343.5
42.0,50.0,49493.0
42.0,51.0,49644.4
42.0,52.0,49797.6
42.0,53.0,49952.7
42.0,54.0,50105.1
42.0,55.0,50264.4
42.0,56.0,50426.0
42.0,57.0,50589.9
42.0,58.0,50754.6
42.0,59.0,50920.2
42.0,60.0,51087.3
42.0,61.0,51256.2
42.0,62.0,51426.2
42.0,63.0,51598.6
42.0,64.0,51770.6
42.0,65.0,51942.4
42.0,66.0,52117.2
42.0,67.0,52292.1
42.0,68.0,52468.4
42.0,69.0,52638.9
42.0,70.0,52773.0
42.0,71.0,52914.8
42.0,72.0,53090.3
42.0,73.0,53283.7
42.0,74.0,53425.8
42.0,75.0,53635.6
42.0,76.0,53765.4
42.0,77.0,53955.2
42.0,78.0,54092.4
42.0,79.0,54273.2
42.0,80.0,54366.2
42.0,81.0,54559.1
42.0,82.0,54783.3
42.0,83.0,54934.6
42.0,84.0,55088.9
42.0,85.0,55238.4
42.0,86.0,55323.9
42.0,87.0,55496.9
42.0,88.0,55608.8
42.0,89.0,55741.2
42.0,90.0,55848.1
42.0,91.0,55937.1
42.0,92.0,56035.6
42.0,93.0,56125.6
42.0,94.0,56197.3
42.0,95.0,56253.8
42.0,96.0,56284.5
42.0,97.0,56350.4
42.0,98.0,56395.6
42.0,99.0,56430.1
42.0,100.0,56464.4
42.0,101.0,56474.9
42.0,102.0,56472.4
42.0,103.0,56454.7
42.0,104.0,56432.6
42.0,105.0,56400.9
42.0,106.0,56363.3
42.0,107.0,56303.6
42.0,108.0,56231.9
42.0,109.0,56148.3
42.0,110.0,56063.8
42.0,111.0,55967.8
42.0,112.0,55848.8
42.0,113.0,55729.5
42.0,114.0,55597.4
42.0,115.0,55456.8
42.0,116.0,55303.8
42.0,117.0,55142.5
42.0,118.0,54976.4
42.0,119.0,54804.2
42.0,120.0,54607.4
42.0,121.0,54425.1
42.0,122.0,54216.1
42.0,123.0,54000.4
42.0,124.0,53763.8
42.0,125.0,53525.9
42.0,126.0,53281.1
42.0,127.0,53024.4
42.0,128.0,52735.2
42.0,129.0,52500.6
42.0,130.0,52261.8
42.0,131.0,51990.7
42.0,132.0,51714.3
42.0,133.0,51434.0
42.0,134.0,51150.4
42.0,135.0,50864.0
42.0,136.0,50575.3
42.0,137.0,50284.8
42.0,138.0,49993.3
42.0,139.0,49701.1
42.0,140.0,49408.8
42.0,141.0,49117.1
42.0,142.0,48826.4
42.0,143.0,48537.4
42.0,144.0,48250.5
42.0,145.0,47966.3
42.0,146.0,47685.3
42.0,147.0,47408.1
42.0,148.0,47135.1
42.0,149.0,46866.8
42.0,150.0,46603.8
42.0,151.0,46346.4
42.0,152.0,46095.2
42.0,153.0,45850.5
42.0,154.0,45612.8
42.0,155.0,45382.5
42.0,156.0,45159.8
42.0,157.0,44945.3
42.0,158.0,44739.1
42.0,159.0,44541.6
42.0,160.0,44353.1
42.0,161.0,44173.8
42.0,162.0,44003.9
42.0,163.0,43843.7
42.0,164.0,43693.3
42.0,165.0,43552.9
42.0,166.0,43422.6
42.0,167.0,43302.5
42.0,168.0,43192.7
42.0,169.0,43093.3
42.0,170.0,43004.3
42.0,171.0,42925.8
42.0,172.0,42857.6
42.0,173.0,42799.9
42.0,174.0,42752.5
42.0,175.0,42715.5
42.0,176.0,42688.7
42.0,177.0,42672.1
42.0,178.0,42665.6
42.0,179.0,42669.1
42.0,180.0,42682.5
41.0,-180.0,42143.0
41.0,-179.0,42167.3
41.0,-178.0,42201.2
41.0,-177.0,42244.4
41.0,-176.0,42296.9
41.0,-175.0,42358.5
41.0,-174.0,42429.0
41.0,-173.0,42508.3
41.0,-172.0,42596.1
41.0,-171.0,42692.5
41.0,-170.0,42797.1
41.0,-169.0,42909.8
41.0,-168.0,43030.5
41.0,-167.0,43159.0
41.0,-166.0,43295.0
41.0,-165.0,43438.5
41.0,-164.0,43589.2
41.0,-163.0,43746.9
41.0,-162.0,43911.5
41.0,-161.0,44082.8
41.0,-160.0,44260.4
41.0,-159.0,44444.3
41.0,-158.0,44634.2
41.0,-157.0,44829.9
41.0,-156.0,45031.1
41.0,-155.0,45237.7
41.0,-154.0,45449.2
41.0,-153.0,45665.6
41.0,-152.0,45886.6
41.0,-151.0,46111.8
41.0,-150.0,46341.0
41.0,-149.0,46573.9
41.0,-148.0,46810.3
41.0,-147.0,47049.8
41.0,-146.0,47292.2
41.0,-145.0,47537.2
41.0,-144.0,47784.5
41.0,-143.0,48033.9
41.0,-142.0,48284.9
41.0,-141.0,48537.4
41.0,-140.0,48791.1
41.0,-139.0,49045.7
41.0,-138.0,49300.9
41.0,-137.0,49556.4
41.0,-136.0,49812.1
41.0,-135.0,50067.6
41.0,-134.0,50322.8
41.0,-133.0,50577.3
41.0,-132.0,50830.9
41.0,-131.0,51083.5
41.0,-130.0,51334.7
41.0,-129.0,51584.5
41.0,-128.0,51832.5
41.0,-127.0,52078.6
41.0,-126.0,52322.6
41.0,-125.0,52564.3
41.0,-124.0,52795.3
41.0,-123.0,52989.1
41.0,-122.0,53251.5
41.0,-121.0,53460.1
41.0,-120.0,53688.6
41.0,-119.0,53921.3
41.0,-118.0,54135.7
41.0,-117.0,54353.2
41.0,-116.0,54551.8
41.0,-115.0,54763.3
41.0,-114.0,54976.7
41.0,-113.0,55174.4
41.0,-112.0,55372.9
41.0,-111.0,55531.5
41.0,-110.0,55716.8
41.0,-109.0,55887.6
41.0,-108.0,56077.3
41.0,-107.0,56224.7
41.0,-106.0,56388.0
41.0,-105.0,56554.0
41.0,-104.0,56709.5
41.0,-103.0,56856.9
41.0,-102.0,56995.4
41.0,-101.0,57123.1
41.0,-100.0,57243.0
41.0,-99.0,57355.0
41.0,-98.0,57456.7
41.0,-97.0,57549.6
41.0,-96.0,57633.7
41.0,-95.0,57705.4
41.0,-94.0,57765.9
41.0,-93.0,57819.6
41.0,-92.0,57862.5
41.0,-91.0,57895.5
41.0,-90.0,57914.1
41.0,-89.0,57923.7
41.0,-88.0,57921.7
41.0,-87.0,57909.2
41.0,-86.0,57883.4
41.0,-85.0,57848.1
41.0,-84.0,57801.5
41.0,-83.0,57740.8
41.0,-82.0,57670.0
41.0,-81.0,57586.5
41.0,-80.0,57490.2
41.0,-79.0,57381.6
41.0,-78.0,57265.5
41.0,-77.0,57145.1
41.0,-76.0,57000.2
41.0,-75.0,56851.7
41.0,-74.0,56697.2
41.0,-73.0,56525.2
41.0,-72.0,56342.3
41.0,-71.0,56149.4
41.0,-70.0,55946.7
41.0,-69.0,55734.9
41.0,-68.0,55514.1
41.0,-67.0,55285.0
41.0,-66.0,55048.0
41.0,-65.0,54803.6
41.0,-64.0,54552.3
41.0,-63.0,54294.8
41.0,-62.0,54031.5
41.0,-61.0,53763.2
41.0,-60.0,53490.4
41.0,-59.0,53213.8
41.0,-58.0,52934.0
41.0,-57.0,52651.6
41.0,-56.0,52367.4
41.0,-55.0,52081.9
41.0,-54.0,51795.9
41.0,-53.0,51510.0
41.0,-52.0,51224.8
41.0,-51.0,50940.9
41.0,-50.0,50658.9
41.0,-49.0,50379.5
41.0,-48.0,50103.2
41.0,-47.0,49830.6
41.0,-46.0,49562.0
41.0,-45.0,49298.1
41.0,-44.0,49039.3
41.0,-43.0,48785.9
41.0,-42.0,48538.4
41.0,-41.0,48297.1
41.0,-40.0,48062.3
41.0,-39.0,47834.2
41.0,-38.0,47613.1
41.0,-37.0,47399.2
41.0,-36.0,47192.6
41.0,-35.0,46993.5
41.0,-34.0,46801.9
41.0,-33.0,46617.9
41.0,-32.0,46441.5
41.0,-31.0,46272.7
41.0,-30.0,46111.4
41.0,-29.0,45957.7
41.0,-28.0,45811.4
41.0,-27.0,45672.5
41.0,-26.0,45540.8
41.0,-25.0,45416.2
41.0,-24.0,45298.6
41.0,-23.0,45187.9
41.0,-22.0,45083.9
41.0,-21.0,44986.4
41.0,-20.0,44895.4
41.0,-19.0,44810.7
41.0,-18.0,44732.1
41.0,-17.0,44659.5
41.0,-16.0,44592.8
41.0,-15.0,44531.9
41.0,-14.0,44476.5
41.0,-13.0,44426.8
41.0,-12.0,44382.4
41.0,-11.0,44343.4
41.0,-10.0,44309.6
41.0,-9.0,44281.0
41.0,-8.0,44234.8
41.0,-7.0,44232.7
41.0,-6.0,44208.3
41.0,-5.0,44199.6
41.0,-4.0,44188.9
41.0,-3.0,44196.2
41.0,-2.0,44195.4
41.0,-1.0,44206.5
41.0,0.0,44235.8
41.0,1.0,44266.7
41.0,2.0,44291.4
41.0,3.0,44320.6
41.0,4.0,44354.3
41.0,5.0,44392.5
41.0,6.0,44435.0
41.0,7.0,44481.8
41.0,8.0,44532.9
41.0,9.0,44580.7
41.0,10.0,44647.3
41.0,11.0,44710.4
41.0,12.0,44777.5
41.0,13.0,44848.2
41.0,14.0,44922.6
41.0,15.0,44991.6
41.0,16.0,45074.3
41.0,17.0,45163.4
41.0,18.0,45254.1
41.0,19.0,45344.8
41.0,20.0,45436.5
41.0,21.0,45516.3
41.0,22.0,45627.9
41.0,23.0,45726.4
41.0,24.0,45836.2
41.0,25.0,45944.6
41.0,26.0,46049.5
41.0,27.0,46161.6
41.0,28.0,46277.2
41.0,29.0,46391.6
41.0,30.0,46504.6
41.0,31.0,46620.6
41.0,32.0,46727.5
41.0,33.0,46840.0
41.0,34.0,46969.6
41.0,35.0,47099.9
41.0,36.0,47221.6
41.0,37.0,47354.2
41.0,38.0,47496.7
41.0,39.0,47623.8
41.0,40.0,47759.1
41.0,41.0,47869.7
41.0,42.0,47975.6
41.0,43.0,48107.2
41.0,44.0,48243.9
41.0,45.0,48409.3
41.0,46.0,48578.9
41.0,47.0,48722.8
41.0,48.0,48826.6
41.0,49.0,49000.3
41.0,50.0,49164.3
41.0,51.0,49313.9
41.0,52.0,49465.1
41.0,53.0,49618.2
41.0,54.0,49772.9
41.0,55.0,49925.6
41.0,56.0,50086.9
41.0,57.0,50244.7
41.0,58.0,50407.0
41.0,59.0,50568.9
41.0,60.0,50733.1
41.0,61.0,50898.9
41.0,62.0,51065.3
41.0,63.0,51233.0
41.0,64.0,51401.0
41.0,65.0,51573.4
41.0,66.0,51741.6
41.0,67.0,51913.0
41.0,68.0,52085.0
41.0,69.0,52255.4
41.0,70.0,52408.3
41.0,71.0,52584.3
41.0,72.0,52766.3
41.0,73.0,52925.5
41.0,74.0,53025.4
41.0,75.0,53201.0
41.0,76.0,53347.4
41.0,77.0,53512.9
41.0,78.0,53648.4
41.0,79.0,53873.5
41.0,80.0,54052.2
41.0,81.0,54214.3
41.0,82.0,54364.6
41.0,83.0,54509.4
41.0,84.0,54649.6
41.0,85.0,54784.9
41.0,86.0,54914.7
41.0,87.0,55039.1
41.0,88.0,55154.5
41.0,89.0,55261.0
41.0,90.0,55362.5
41.0,91.0,55471.1
41.0,92.0,55553.1
41.0,93.0,55623.9
41.0,94.0,55702.1
41.0,95.0,55747.6
41.0,96.0,55808.1
41.0,97.0,55848.5
41.0,98.0,55897.1
41.0,99.0,55925.3
41.0,100.0,55951.1
41.0,101.0,55965.0
41.0,102.0,55957.2
41.0,103.0,55936.3
41.0,104.0,55914.6
41.0,105.0,55878.1
41.0,106.0,55833.1
41.0,107.0,55785.7
41.0,108.0,55717.9
41.0,109.0,55638.9
41.0,110.0,55540.1
41.0,111.0,55418.8
41.0,112.0,55313.5
41.0,113.0,55198.8
41.0,114.0,55062.6
41.0,115.0,54934.7
41.0,116.0,54774.6
41.0,117.0,54630.7
41.0,118.0,54454.5
41.0,119.0,54270.1
41.0,120.0,54076.3
41.0,121.0,53886.8
41.0,122.0,53675.4
41.0,123.0,53452.0
41.0,124.0,53214.9
41.0,125.0,52974.8
41.0,126.0,52733.2
41.0,127.0,52455.5
41.0,128.0,52203.3
41.0,129.0,51935.1
41.0,130.0,51706.5
41.0,131.0,51433.3
41.0,132.0,51155.6
41.0,133.0,50874.1
41.0,134.0,50589.2
41.0,135.0,50301.6
41.0,136.0,50011.7
41.0,137.0,49720.2
41.0,138.0,49427.5
41.0,139.0,49134.2
41.0,140.0,48841.0
41.0,141.0,48548.3
41.0,142.0,48256.8
41.0,143.0,47966.9
41.0,144.0,47679.3
41.0,145.0,47394.5
41.0,146.0,47112.9
41.0,147.0,46835.2
41.0,148.0,46561.8
41.0,149.0,46293.3
41.0,150.0,46030.1
41.0,151.0,45772.6
41.0,152.0,45521.4
41.0,153.0,45276.9
41.0,154.0,45039.4
41.0,155.0,44809.5
41.0,156.0,44587.3
41.0,157.0,44373.3
41.0,158.0,44167.9
41.0,159.0,43971.2
41.0,160.0,43783.6
41.0,161.0,43605.4
41.0,162.0,43436.7
41.0,163.0,43277.7
41.0,164.0,43128.7
41.0,165.0,42989.7
41.0,166.0,42860.9
41.0,167.0,42742.3
41.0,168.0,42634.2
41.0,169.0,42536.4
41.0,170.0,42449.1
41.0,171.0,42372.2
41.0,172.0,42305.8
41.0,173.0,42249.7
41.0,174.0,42204.1
41.0,175.0,42168.7
41.0,176.0,42143.5
41.0,177.0,42128.4
41.0,178.0,42123.4
41.0,179.0,42128.3
41.0,180.0,42143.0
40.0,-180.0,41614.1
40.0,-179.0,41639.6
40.0,-178.0,41674.5
40.0,-177.0,41718.7
40.0,-176.0,41771.9
40.0,-175.0,41834.1
40.0,-174.0,41905.1
40.0,-173.0,41984.6
40.0,-172.0,42072.7
40.0,-171.0,42169.0
40.0,-170.0,42273.4
40.0,-169.0,42385.9
40.0,-168.0,42506.1
40.0,-167.0,42633.9
40.0,-166.0,42769.2
40.0,-165.0,42911.8
40.0,-164.0,43061.5
40.0,-163.0,43218.1
40.0,-162.0,43381.4
40.0,-161.0,43551.4
40.0,-160.0,43727.6
40.0,-159.0,43910.1
40.0,-158.0,44098.4
40.0,-157.0,44292.5
40.0,-156.0,44492.1
40.0,-155.0,44697.0
40.0,-154.0,44906.9
40.0,-153.0,45121.7
40.0,-152.0,45340.9
40.0,-151.0,45564.5
40.0,-150.0,45792.0
40.0,-149.0,46023.4
40.0,-148.0,46258.2
40.0,-147.0,46496.2
40.0,-146.0,46737.1
40.0,-145.0,46980.7
40.0,-144.0,47226.7
40.0,-143.0,47474.7
40.0,-142.0,47724.5
40.0,-141.0,47975.9
40.0,-140.0,48228.5
40.0,-139.0,48482.1
40.0,-138.0,48736.4
40.0,-137.0,48991.2
40.0,-136.0,49246.2
40.0,-135.0,49501.1
40.0,-134.0,49755.8
40.0,-133.0,50009.9
40.0,-132.0,50263.3
40.0,-131.0,50515.7
40.0,-130.0,50767.0
40.0,-129.0,51016.9
40.0,-128.0,51265.2
40.0,-127.0,51511.7
40.0,-126.0,51756.2
40.0,-125.0,51998.6
40.0,-124.0,52224.0
40.0,-123.0,52429.9
40.0,-122.0,52708.0
40.0,-121.0,52910.5
40.0,-120.0,53124.5
40.0,-119.0,53360.3
40.0,-118.0,53559.8
40.0,-117.0,53795.2
40.0,-116.0,54004.7
40.0,-115.0,54210.5
40.0,-114.0,54423.8
40.0,-113.0,54633.4
40.0,-112.0,54825.3
40.0,-111.0,54985.0
40.0,-110.0,55201.2
40.0,-109.0,55381.2
40.0,-108.0,55549.8
40.0,-107.0,55689.1
40.0,-106.0,55856.8
40.0,-105.0,56049.1
40.0,-104.0,56203.7
40.0,-103.0,56349.3
40.0,-102.0,56494.7
40.0,-101.0,56626.5
40.0,-100.0,56752.7
40.0,-99.0,56866.7
40.0,-98.0,56974.6
40.0,-97.0,57071.3
40.0,-96.0,57157.8
40.0,-95.0,57236.6
40.0,-94.0,57303.3
40.0,-93.0,57359.5
40.0,-92.0,57406.7
40.0,-91.0,57442.1
40.0,-90.0,57468.1
40.0,-89.0,57481.0
40.0,-88.0,57483.9
40.0,-87.0,57474.9
40.0,-86.0,57454.0
40.0,-85.0,57419.1
40.0,-84.0,57376.6
40.0,-83.0,57323.8
40.0,-82.0,57256.5
40.0,-81.0,57173.7
40.0,-80.0,57085.8
40.0,-79.0,56969.6
40.0,-78.0,56867.6
40.0,-77.0,56746.2
40.0,-76.0,56608.2
40.0,-75.0,56463.3
40.0,-74.0,56303.7
40.0,-73.0,56132.6
40.0,-72.0,55950.8
40.0,-71.0,55758.8
40.0,-70.0,55556.9
40.0,-69.0,55345.5
40.0,-68.0,55124.9
40.0,-67.0,54895.7
40.0,-66.0,54658.4
40.0,-65.0,54413.4
40.0,-64.0,54161.4
40.0,-63.0,53902.9
40.0,-62.0,53638.4
40.0,-61.0,53368.7
40.0,-60.0,53094.4
40.0,-59.0,52816.1
40.0,-58.0,52534.5
40.0,-57.0,52250.2
40.0,-56.0,51963.9
40.0,-55.0,51676.4
40.0,-54.0,51388.2
40.0,-53.0,51100.1
40.0,-52.0,50812.7
40.0,-51.0,50526.6
40.0,-50.0,50242.6
40.0,-49.0,49961.0
40.0,-48.0,49682.7
40.0,-47.0,49408.1
40.0,-46.0,49137.7
40.0,-45.0,48872.0
40.0,-44.0,48611.6
40.0,-43.0,48356.8
40.0,-42.0,48107.9
40.0,-41.0,47865.5
40.0,-40.0,47629.7
40.0,-39.0,47400.8
40.0,-38.0,47179.2
40.0,-37.0,46964.9
40.0,-36.0,46758.1
40.0,-35.0,46558.9
40.0,-34.0,46367.5
40.0,-33.0,46183.8
40.0,-32.0,46007.9
40.0,-31.0,45839.8
40.0,-30.0,45679.5
40.0,-29.0,45526.8
40.0,-28.0,45381.7
40.0,-27.0,45244.1
40.0,-26.0,45113.9
40.0,-25.0,44990.9
40.0,-24.0,44875.0
40.0,-23.0,44766.1
40.0,-22.0,44664.0
40.0,-21.0,44568.5
40.0,-20.0,44479.6
40.0,-19.0,44396.9
40.0,-18.0,44320.5
40.0,-17.0,44250.1
40.0,-16.0,44185.6
40.0,-15.0,44126.9
40.0,-14.0,44073.8
40.0,-13.0,44026.3
40.0,-12.0,43984.2
40.0,-11.0,43947.4
40.0,-10.0,43915.9
40.0,-9.0,43889.6
40.0,-8.0,43856.2
40.0,-7.0,43843.6
40.0,-6.0,43832.0
40.0,-5.0,43826.0
40.0,-4.0,43822.3
40.0,-3.0,43819.4
40.0,-2.0,43820.4
40.0,-1.0,43829.1
40.0,0.0,43874.3
40.0,1.0,43896.3
40.0,2.0,43922.9
40.0,3.0,43954.1
40.0,4.0,43986.8
40.0,5.0,44029.6
40.0,6.0,44074.0
40.0,7.0,44122.6
40.0,8.0,44175.3
40.0,9.0,44223.4
40.0,10.0,44293.1
40.0,11.0,44357.9
40.0,12.0,44426.5
40.0,13.0,44498.8
40.0,14.0,44574.6
40.0,15.0,44654.0
40.0,16.0,44726.8
40.0,17.0,44822.6
40.0,18.0,44911.7
40.0,19.0,45003.7
40.0,20.0,45094.6
40.0,21.0,45172.7
40.0,22.0,45275.5
40.0,23.0,45398.9
40.0,24.0,45503.9
40.0,25.0,45611.1
40.0,26.0,45720.4
40.0,27.0,45829.5
40.0,28.0,45941.0
40.0,29.0,46036.9
40.0,30.0,46161.3
40.0,31.0,46266.6
40.0,32.0,46391.9
40.0,33.0,46510.4
40.0,34.0,46635.7
40.0,35.0,46760.7
40.0,36.0,46887.1
40.0,37.0,47004.2
40.0,38.0,47124.4
40.0,39.0,47252.7
40.0,40.0,47383.1
40.0,41.0,47518.9
40.0,42.0,47659.4
40.0,43.0,47769.1
40.0,44.0,47949.6
40.0,45.0,48062.8
40.0,46.0,48194.1
40.0,47.0,48383.8
40.0,48.0,48533.9
40.0,49.0,48674.6
40.0,50.0,48824.8
40.0,51.0,48972.6
40.0,52.0,49121.9
40.0,53.0,49272.8
40.0,54.0,49418.3
40.0,55.0,49574.9
40.0,56.0,49732.8
40.0,57.0,49890.5
40.0,58.0,50048.6
40.0,59.0,50207.7
40.0,60.0,50367.4
40.0,61.0,50529.4
40.0,62.0,50692.9
40.0,63.0,50857.8
40.0,64.0,51022.6
40.0,65.0,51185.3
40.0,66.0,51350.3
40.0,67.0,51512.1
40.0,68.0,51685.4
40.0,69.0,51843.2
40.0,70.0,51993.4
40.0,71.0,52159.3
40.0,72.0,52310.8
40.0,73.0,52463.1
40.0,74.0,52584.2
40.0,75.0,52768.6
40.0,76.0,52966.6
40.0,77.0,53125.6
40.0,78.0,53296.1
40.0,79.0,53460.7
40.0,80.0,53612.8
40.0,81.0,53760.6
40.0,82.0,53905.0
40.0,83.0,54045.7
40.0,84.0,54181.1
40.0,85.0,54312.1
40.0,86.0,54438.1
40.0,87.0,54558.1
40.0,88.0,54673.2
40.0,89.0,54782.1
40.0,90.0,54882.8
40.0,91.0,54976.0
40.0,92.0,55053.7
40.0,93.0,55131.1
40.0,94.0,55198.0
40.0,95.0,55245.8
40.0,96.0,55291.0
40.0,97.0,55327.8
40.0,98.0,55365.3
40.0,99.0,55413.1
40.0,100.0,55420.3
40.0,101.0,55431.4
40.0,102.0,55425.5
40.0,103.0,55402.7
40.0,104.0,55381.1
40.0,105.0,55339.4
40.0,106.0,55307.6
40.0,107.0,55235.3
40.0,108.0,55172.3
40.0,109.0,55084.0
40.0,110.0,54996.1
40.0,111.0,54896.9
40.0,112.0,54772.1
40.0,113.0,54653.5
40.0,114.0,54535.8
40.0,115.0,54383.0
40.0,116.0,54250.3
40.0,117.0,54093.3
40.0,118.0,53913.5
40.0,119.0,53729.7
40.0,120.0,53536.5
40.0,121.0,53332.1
40.0,122.0,53117.3
40.0,123.0,52893.6
40.0,124.0,52667.2
40.0,125.0,52424.2
40.0,126.0,52178.5
40.0,127.0,51904.2
40.0,128.0,51675.9
40.0,129.0,51412.2
40.0,130.0,51143.0
40.0,131.0,50869.0
40.0,132.0,50590.6
40.0,133.0,50308.4
40.0,134.0,50022.8
40.0,135.0,49734.5
40.0,136.0,49444.0
40.0,137.0,49151.8
40.0,138.0,48858.6
40.0,139.0,48564.9
40.0,140.0,48271.2
40.0,141.0,47966.7
40.0,142.0,47686.2
40.0,143.0,47396.1
40.0,144.0,47108.2
40.0,145.0,46823.2
40.0,146.0,46541.6
40.0,147.0,46263.9
40.0,148.0,45990.6
40.0,149.0,45722.3
40.0,150.0,45459.3
40.0,151.0,45202.2
40.0,152.0,44951.5
40.0,153.0,44707.5
40.0,154.0,44470.8
40.0,155.0,44241.6
40.0,156.0,44020.3
40.0,157.0,43807.3
40.0,158.0,43602.9
40.0,159.0,43407.5
40.0,160.0,43221.2
40.0,161.0,43044.3
40.0,162.0,42877.1
40.0,163.0,42719.6
40.0,164.0,42572.2
40.0,165.0,42434.9
40.0,166.0,42307.9
40.0,167.0,42191.2
40.0,168.0,42084.8
40.0,169.0,41988.9
40.0,170.0,41903.5
40.0,171.0,41828.5
40.0,172.0,41763.9
40.0,173.0,41709.7
40.0,174.0,41665.8
40.0,175.0,41632.2
40.0,176.0,41608.7
