Latitude,Longitude,MagneticField(nT)
42.0,-138.0,49938.5
42.0,-137.0,50194.3
42.0,-136.0,50450.0
42.0,-135.0,50705.3
42.0,-134.0,50960.0
42.0,-133.0,51213.9
42.0,-132.0,51466.7
42.0,-131.0,51718.2
42.0,-130.0,51968.2
42.0,-129.0,52216.3
42.0,-128.0,52462.6
42.0,-127.0,52706.7
42.0,-126.0,52948.4
42.0,-125.0,53187.5
42.0,-124.0,53407.6
42.0,-123.0,53619.6
42.0,-122.0,53850.0
42.0,-121.0,54075.2
42.0,-120.0,54294.3
42.0,-119.0,54511.9
42.0,-118.0,54731.1
42.0,-117.0,54942.4
42.0,-116.0,55131.4
42.0,-115.0,55337.2
42.0,-114.0,55553.0
42.0,-113.0,55750.0
42.0,-112.0,55931.5
42.0,-111.0,56106.0
42.0,-110.0,56284.8
42.0,-109.0,56446.5
42.0,-108.0,56623.0
42.0,-107.0,56782.2
42.0,-106.0,56934.9
42.0,-105.0,57098.9
42.0,-104.0,57247.1
42.0,-103.0,57380.1
42.0,-102.0,57508.5
42.0,-101.0,57632.6
42.0,-100.0,57749.8
42.0,-99.0,57854.8
42.0,-98.0,57952.8
42.0,-97.0,58042.0
42.0,-96.0,58121.6
42.0,-95.0,58185.2
42.0,-94.0,58245.8
42.0,-93.0,58294.1
42.0,-92.0,58333.0
42.0,-91.0,58362.2
42.0,-90.0,58379.7
42.0,-89.0,58385.3
42.0,-88.0,58381.7
42.0,-87.0,58369.6
42.0,-86.0,58338.1
42.0,-85.0,58299.5
42.0,-84.0,58251.6
42.0,-83.0,58193.8
42.0,-82.0,58122.2
42.0,-81.0,58038.5
42.0,-80.0,57936.7
42.0,-79.0,57826.3
42.0,-78.0,57703.2
42.0,-77.0,57577.9
42.0,-76.0,57442.7
42.0,-75.0,57285.2
42.0,-74.0,57137.6
42.0,-73.0,56957.0
42.0,-72.0,56778.6
42.0,-71.0,56589.2
42.0,-70.0,56387.2
42.0,-69.0,56175.2
42.0,-68.0,55954.4
42.0,-67.0,55725.2
42.0,-66.0,55488.1
42.0,-65.0,55243.6
42.0,-64.0,54992.3
42.0,-63.0,54734.7
42.0,-62.0,54471.5
42.0,-61.0,54203.1
42.0,-60.0,53930.2
42.0,-59.0,53653.5
42.0,-58.0,53373.6
42.0,-57.0,53091.2
42.0,-56.0,52806.8
42.0,-55.0,52521.2
42.0,-54.0,52234.9
42.0,-53.0,51948.8
42.0,-52.0,51663.2
42.0,-51.0,51379.0
42.0,-50.0,51096.6
42.0,-49.0,50816.8
42.0,-48.0,50539.9
42.0,-47.0,50266.6
42.0,-46.0,49997.3
42.0,-45.0,49732.5
42.0,-44.0,49472.8
42.0,-43.0,49218.3
42.0,-42.0,48969.6
42.0,-41.0,48727.0
42.0,-40.0,48490.7
42.0,-39.0,48261.0
42.0,-38.0,48038.1
42.0,-37.0,47822.3
42.0,-36.0,47613.6
42.0,-35.0,47412.2
42.0,-34.0,47218.2
42.0,-33.0,47031.6
42.0,-32.0,46852.4
42.0,-31.0,46680.6
42.0,-30.0,46516.2
42.0,-29.0,46359.2
42.0,-28.0,46209.5
42.0,-27.0,46067.0
42.0,-26.0,45931.6
42.0,-25.0,45803.1
42.0,-24.0,45681.6
42.0,-23.0,45566.8
42.0,-22.0,45458.6
42.0,-21.0,45356.9
42.0,-20.0,45261.5
42.0,-19.0,45172.4
42.0,-18.0,45089.4
42.0,-17.0,45012.4
42.0,-16.0,44941.2
42.0,-15.0,44875.8
42.0,-14.0,44816.0
42.0,-13.0,44761.8
42.0,-12.0,44713.1
42.0,-11.0,44669.8
42.0,-10.0,44631.8
42.0,-9.0,44599.1
42.0,-8.0,44555.7
42.0,-7.0,44526.2
42.0,-6.0,44516.4
42.0,-5.0,44504.2
42.0,-4.0,44494.0
42.0,-3.0,44483.8
42.0,-2.0,44497.4
42.0,-1.0,44507.2
42.0,0.0,44524.9
42.0,1.0,44532.3
42.0,2.0,44557.3
42.0,3.0,44596.2
42.0,4.0,44629.5
42.0,5.0,44665.3
42.0,6.0,44705.7
42.0,7.0,44750.4
42.0,8.0,44799.6
42.0,9.0,44832.4
42.0,10.0,44910.6
42.0,11.0,44972.2
42.0,12.0,45037.8
42.0,13.0,45098.2
42.0,14.0,45161.7
42.0,15.0,45257.4
42.0,16.0,45338.3
42.0,17.0,45422.3
42.0,18.0,45509.5
42.0,19.0,45599.9
42.0,20.0,45683.0
42.0,21.0,45780.2
42.0,22.0,45873.7
42.0,23.0,45979.3
42.0,24.0,46074.5
42.0,25.0,46197.1
42.0,26.0,46305.9
42.0,27.0,46415.9
42.0,28.0,46536.4
42.0,29.0,46653.7
42.0,30.0,46771.8
42.0,31.0,46891.8
42.0,32.0,47013.8
42.0,33.0,47137.6
42.0,34.0,47263.2
42.0,35.0,47388.6
42.0,36.0,47519.8
42.0,37.0,47650.6
42.0,38.0,47783.2
42.0,39.0,47917.5
42.0,40.0,48053.5
42.0,41.0,48191.2
42.0,42.0,48328.9
42.0,43.0,48451.2
42.0,44.0,48600.1
42.0,45.0,48734.2
42.0,46.0,48855.7
42.0,47.0,48981.0
42.0,48.0,49186.6
42.0,49.0,49355.8
42.0,50.0,49509.4
42.0,51.0,49664.9
42.0,52.0,49822.2
42.0,53.0,49981.4
42.0,54.0,50137.7
42.0,55.0,50300.8
42.0,56.0,50466.2
42.0,57.0,50633.8
42.0,58.0,50802.1
42.0,59.0,50971.2
42.0,60.0,51141.7
42.0,61.0,51313.8
42.0,62.0,51486.9
42.0,63.0,51662.3
42.0,64.0,51837.2
42.0,65.0,52011.7
42.0,66.0,52189.1
42.0,67.0,52366.4
42.0,68.0,52545.0
42.0,69.0,52717.7
42.0,70.0,52853.7
42.0,71.0,52997.2
42.0,72.0,53174.6
42.0,73.0,53369.7
42.0,74.0,53513.2
42.0,75.0,53724.6
42.0,76.0,53855.6
42.0,77.0,54046.8
42.0,78.0,54185.0
42.0,79.0,54367.0
42.0,80.0,54460.8
42.0,81.0,54654.8
42.0,82.0,54880.0
42.0,83.0,55032.2
42.0,84.0,55187.4
42.0,85.0,55337.7
42.0,86.0,55423.8
42.0,87.0,55597.6
42.0,88.0,55710.2
42.0,89.0,55843.3
42.0,90.0,55950.8
42.0,91.0,56040.5
42.0,92.0,56139.6
42.0,93.0,56230.2
42.0,94.0,56302.5
42.0,95.0,56359.6
42.0,96.0,56390.7
42.0,97.0,56457.2
42.0,98.0,56502.9
42.0,99.0,56537.8
42.0,100.0,56572.7
42.0,101.0,56583.5
42.0,102.0,56581.4
42.0,103.0,56563.8
42.0,104.0,56542.0
42.0,105.0,56510.5
42.0,106.0,56473.0
42.0,107.0,56413.3
42.0,108.0,56341.4
42.0,109.0,56257.7
42.0,110.0,56172.9
42.0,111.0,56076.6
42.0,112.0,55957.1
42.0,113.0,55837.3
42.0,114.0,55704.6
42.0,115.0,55563.3
42.0,116.0,55409.6
42.0,117.0,55247.3
42.0,118.0,55080.3
42.0,119.0,54907.1
42.0,120.0,54709.2
42.0,121.0,54525.7
42.0,122.0,54315.5
42.0,123.0,54098.5
42.0,124.0,53860.6
42.0,125.0,53621.4
42.0,126.0,53375.2
42.0,127.0,53117.1
42.0,128.0,52826.4
42.0,129.0,52590.5
42.0,130.0,52350.3
42.0,131.0,52077.9
42.0,132.0,51800.2
42.0,133.0,51518.7
42.0,134.0,51233.8
42.0,135.0,50946.2
42.0,136.0,50656.3
42.0,137.0,50364.8
42.0,138.0,50072.2
42.0,139.0,49779.1
42.0,140.0,49485.9
42.0,141.0,49193.4
42.0,142.0,48901.9
42.0,143.0,48612.1
42.0,144.0,48324.5
42.0,145.0,48039.7
42.0,146.0,47758.1
42.0,147.0,47480.2
42.0,148.0,47206.6
42.0,149.0,46937.8
42.0,150.0,46674.2
42.0,151.0,46416.2
42.0,152.0,46164.4
42.0,153.0,45919.1
42.0,154.0,45680.7
42.0,155.0,45449.7
42.0,156.0,45226.3
42.0,157.0,45011.0
42.0,158.0,44804.0
42.0,159.0,44605.6
42.0,160.0,44416.2
42.0,161.0,44235.9
42.0,162.0,44065.0
42.0,163.0,43903.8
42.0,164.0,43752.3
42.0,165.0,43610.8
42.0,166.0,43479.3
42.0,167.0,43358.1
42.0,168.0,43247.2
42.0,169.0,43146.6
42.0,170.0,43056.5
42.0,171.0,42976.8
42.0,172.0,42907.6
42.0,173.0,42848.9
42.0,174.0,42800.6
42.0,175.0,42762.7
42.0,176.0,42735.1
42.0,177.0,42717.9
42.0,178.0,42710.8
42.0,179.0,42713.8
42.0,180.0,42726.8
41.0,-180.0,42188.1
41.0,-179.0,42212.3
41.0,-178.0,42246.1
41.0,-177.0,42289.4
41.0,-176.0,42342.0
41.0,-175.0,42403.9
41.0,-174.0,42474.8
41.0,-173.0,42554.6
41.0,-172.0,42643.1
41.0,-171.0,42740.2
41.0,-170.0,42845.6
41.0,-169.0,42959.3
41.0,-168.0,43081.0
41.0,-167.0,43210.5
41.0,-166.0,43347.7
41.0,-165.0,43492.4
41.0,-164.0,43644.3
41.0,-163.0,43803.3
41.0,-162.0,43969.2
41.0,-161.0,44141.8
41.0,-160.0,44320.7
41.0,-159.0,44505.9
41.0,-158.0,44697.1
41.0,-157.0,44894.1
41.0,-156.0,45096.6
41.0,-155.0,45304.3
41.0,-154.0,45517.1
41.0,-153.0,45734.6
41.0,-152.0,45956.7
41.0,-151.0,46182.9
41.0,-150.0,46413.1
41.0,-149.0,46647.0
41.0,-148.0,46884.2
41.0,-147.0,47124.5
41.0,-146.0,47367.7
41.0,-145.0,47613.4
41.0,-144.0,47861.3
41.0,-143.0,48111.1
41.0,-142.0,48362.6
41.0,-141.0,48615.5
41.0,-140.0,48869.5
41.0,-139.0,49124.3
41.0,-138.0,49379.6
41.0,-137.0,49635.2
41.0,-136.0,49890.8
41.0,-135.0,50146.2
41.0,-134.0,50401.1
41.0,-133.0,50655.3
41.0,-132.0,50908.5
41.0,-131.0,51160.6
41.0,-130.0,51411.2
41.0,-129.0,51660.2
41.0,-128.0,51907.4
41.0,-127.0,52152.6
41.0,-126.0,52395.5
41.0,-125.0,52636.1
41.0,-124.0,52865.9
41.0,-123.0,53058.4
41.0,-122.0,53319.5
41.0,-121.0,53526.6
41.0,-120.0,53753.7
41.0,-119.0,53984.9
41.0,-118.0,54197.7
41.0,-117.0,54413.6
41.0,-116.0,54610.5
41.0,-115.0,54820.4
41.0,-114.0,55032.2
41.0,-113.0,55228.3
41.0,-112.0,55425.4
41.0,-111.0,55582.4
41.0,-110.0,55766.4
41.0,-109.0,55935.8
41.0,-108.0,56124.3
41.0,-107.0,56270.7
41.0,-106.0,56433.1
41.0,-105.0,56598.3
41.0,-104.0,56753.2
41.0,-103.0,56900.1
41.0,-102.0,57038.3
41.0,-101.0,57165.9
41.0,-100.0,57286.0
41.0,-99.0,57398.3
41.0,-98.0,57500.5
41.0,-97.0,57594.2
41.0,-96.0,57679.2
41.0,-95.0,57752.0
41.0,-94.0,57813.8
41.0,-93.0,57869.1
41.0,-92.0,57913.6
41.0,-91.0,57948.4
41.0,-90.0,57969.0
41.0,-89.0,57980.7
41.0,-88.0,57980.8
41.0,-87.0,57970.6
41.0,-86.0,57947.1
41.0,-85.0,57914.1
41.0,-84.0,57869.9
41.0,-83.0,57811.6
41.0,-82.0,57743.1
41.0,-81.0,57661.8
41.0,-80.0,57567.8
41.0,-79.0,57461.3
41.0,-78.0,57347.1
41.0,-77.0,57228.5
41.0,-76.0,57085.2
41.0,-75.0,56938.2
41.0,-74.0,56784.9
41.0,-73.0,56613.9
41.0,-72.0,56431.8
41.0,-71.0,56239.4
41.0,-70.0,56037.1
41.0,-69.0,55825.2
41.0,-68.0,55604.3
41.0,-67.0,55374.7
41.0,-66.0,55136.9
41.0,-65.0,54891.5
41.0,-64.0,54639.0
41.0,-63.0,54380.0
41.0,-62.0,54115.1
41.0,-61.0,53844.8
41.0,-60.0,53569.9
41.0,-59.0,53291.0
41.0,-58.0,53008.7
41.0,-57.0,52723.7
41.0,-56.0,52436.8
41.0,-55.0,52148.4
41.0,-54.0,51859.4
41.0,-53.0,51570.5
41.0,-52.0,51282.1
41.0,-51.0,50995.1
41.0,-50.0,50709.9
41.0,-49.0,50427.3
41.0,-48.0,50147.8
41.0,-47.0,49871.9
41.0,-46.0,49600.2
41.0,-45.0,49333.1
41.0,-44.0,49071.1
41.0,-43.0,48814.6
41.0,-42.0,48564.0
41.0,-41.0,48319.7
41.0,-40.0,48081.9
41.0,-39.0,47850.8
41.0,-38.0,47626.9
41.0,-37.0,47410.1
41.0,-36.0,47200.7
41.0,-35.0,46998.8
41.0,-34.0,46804.4
41.0,-33.0,46617.6
41.0,-32.0,46438.5
41.0,-31.0,46267.0
41.0,-30.0,46103.0
41.0,-29.0,45946.6
41.0,-28.0,45797.6
41.0,-27.0,45656.0
41.0,-26.0,45521.6
41.0,-25.0,45394.3
41.0,-24.0,45274.1
41.0,-23.0,45160.6
41.0,-22.0,45053.9
41.0,-21.0,44953.8
41.0,-20.0,44860.1
41.0,-19.0,44772.7
41.0,-18.0,44691.4
41.0,-17.0,44616.2
41.0,-16.0,44546.9
41.0,-15.0,44483.4
41.0,-14.0,44425.6
41.0,-13.0,44373.3
41.0,-12.0,44326.6
41.0,-11.0,44285.2
41.0,-10.0,44249.2
41.0,-9.0,44218.5
41.0,-8.0,44170.4
41.0,-7.0,44166.3
41.0,-6.0,44140.0
41.0,-5.0,44129.6
41.0,-4.0,44117.4
41.0,-3.0,44123.2
41.0,-2.0,44121.0
41.0,-1.0,44130.9
41.0,0.0,44159.0
41.0,1.0,44188.8
41.0,2.0,44212.6
41.0,3.0,44241.1
41.0,4.0,44274.2
41.0,5.0,44311.9
41.0,6.0,44354.1
41.0,7.0,44400.7
41.0,8.0,44451.6
41.0,9.0,44499.5
41.0,10.0,44566.1
41.0,11.0,44629.5
41.0,12.0,44696.8
41.0,13.0,44768.0
41.0,14.0,44843.0
41.0,15.0,44912.7
41.0,16.0,44996.1
41.0,17.0,45086.1
41.0,18.0,45177.8
41.0,19.0,45269.7
41.0,20.0,45362.6
41.0,21.0,45443.8
41.0,22.0,45556.9
41.0,23.0,45657.0
41.0,24.0,45768.5
41.0,25.0,45878.8
41.0,26.0,45985.7
41.0,27.0,46099.9
41.0,28.0,46217.7
41.0,29.0,46334.5
41.0,30.0,46450.0
41.0,31.0,46568.7
41.0,32.0,46678.4
41.0,33.0,46793.9
41.0,34.0,46926.5
41.0,35.0,47060.0
41.0,36.0,47185.1
41.0,37.0,47321.1
41.0,38.0,47467.1
41.0,39.0,47597.8
41.0,40.0,47736.9
41.0,41.0,47851.4
41.0,42.0,47961.2
41.0,43.0,48096.7
41.0,44.0,48237.5
41.0,45.0,48406.9
41.0,46.0,48580.6
41.0,47.0,48728.6
41.0,48.0,48836.5
41.0,49.0,49014.3
41.0,50.0,49182.4
41.0,51.0,49336.1
41.0,52.0,49491.4
41.0,53.0,49648.4
41.0,54.0,49807.1
41.0,55.0,49963.5
41.0,56.0,50128.7
41.0,57.0,50290.1
41.0,58.0,50455.9
41.0,59.0,50621.2
41.0,60.0,50788.7
41.0,61.0,50957.7
41.0,62.0,51127.1
41.0,63.0,51297.8
41.0,64.0,51468.5
41.0,65.0,51643.5
41.0,66.0,51814.2
41.0,67.0,51988.0
41.0,68.0,52162.1
41.0,69.0,52334.6
41.0,70.0,52489.4
41.0,71.0,52667.1
41.0,72.0,52850.9
41.0,73.0,53011.6
41.0,74.0,53112.7
41.0,75.0,53289.6
41.0,76.0,53437.2
41.0,77.0,53603.9
41.0,78.0,53740.4
41.0,79.0,53966.6
41.0,80.0,54146.3
41.0,81.0,54309.3
41.0,82.0,54460.3
41.0,83.0,54605.9
41.0,84.0,54746.8
41.0,85.0,54882.8
41.0,86.0,55013.2
41.0,87.0,55138.3
41.0,88.0,55254.2
41.0,89.0,55361.3
41.0,90.0,55463.4
41.0,91.0,55572.5
41.0,92.0,55655.0
41.0,93.0,55726.3
41.0,94.0,55805.1
41.0,95.0,55851.0
41.0,96.0,55912.0
41.0,97.0,55952.8
41.0,98.0,56001.9
41.0,99.0,56030.6
41.0,100.0,56056.7
41.0,101.0,56071.0
41.0,102.0,56063.5
41.0,103.0,56042.8
41.0,104.0,56021.3
41.0,105.0,55984.9
41.0,106.0,55940.0
41.0,107.0,55892.6
41.0,108.0,55824.7
41.0,109.0,55745.6
41.0,110.0,55646.5
41.0,111.0,55524.8
41.0,112.0,55419.0
41.0,113.0,55303.9
41.0,114.0,55167.0
41.0,115.0,55038.4
41.0,116.0,54877.5
41.0,117.0,54732.8
41.0,118.0,54555.6
41.0,119.0,54370.1
41.0,120.0,54175.3
41.0,121.0,53984.6
41.0,122.0,53772.0
41.0,123.0,53547.3
41.0,124.0,53308.8
41.0,125.0,53067.4
41.0,126.0,52824.4
41.0,127.0,52545.2
41.0,128.0,52291.7
41.0,129.0,52022.1
41.0,130.0,51792.3
41.0,131.0,51517.7
41.0,132.0,51238.7
41.0,133.0,50956.0
41.0,134.0,50669.9
41.0,135.0,50381.1
41.0,136.0,50090.1
41.0,137.0,49797.6
41.0,138.0,49503.9
41.0,139.0,49209.8
41.0,140.0,48915.7
41.0,141.0,48622.3
41.0,142.0,48330.0
41.0,143.0,48039.5
41.0,144.0,47751.3
41.0,145.0,47465.9
41.0,146.0,47183.8
41.0,147.0,46905.6
41.0,148.0,46631.7
41.0,149.0,46362.7
41.0,150.0,46099.0
41.0,151.0,45841.1
41.0,152.0,45589.4
41.0,153.0,45344.3
41.0,154.0,45106.3
41.0,155.0,44875.8
41.0,156.0,44653.0
41.0,157.0,44438.4
41.0,158.0,44232.2
41.0,159.0,44034.7
41.0,160.0,43846.3
41.0,161.0,43667.2
41.0,162.0,43497.6
41.0,163.0,43337.6
41.0,164.0,43187.6
41.0,165.0,43047.5
41.0,166.0,42917.7
41.0,167.0,42798.1
41.0,168.0,42688.8
41.0,169.0,42590.0
41.0,170.0,42501.6
41.0,171.0,42423.7
41.0,172.0,42356.2
41.0,173.0,42299.2
41.0,174.0,42252.7
41.0,175.0,42216.5
41.0,176.0,42190.6
41.0,177.0,42174.9
41.0,178.0,42169.3
41.0,179.0,42173.8
41.0,180.0,42188.1
40.0,-180.0,41660.0
40.0,-179.0,41685.4
40.0,-178.0,41720.3
40.0,-177.0,41764.5
40.0,-176.0,41818.0
40.0,-175.0,41880.5
40.0,-174.0,41951.9
40.0,-173.0,42032.0
40.0,-172.0,42120.7
40.0,-171.0,42217.8
40.0,-170.0,42323.1
40.0,-169.0,42436.5
40.0,-168.0,42557.7
40.0,-167.0,42686.6
40.0,-166.0,42823.1
40.0,-165.0,42966.8
40.0,-164.0,43117.8
40.0,-163.0,43275.6
40.0,-162.0,43440.3
40.0,-161.0,43611.4
40.0,-160.0,43789.0
40.0,-159.0,43972.7
40.0,-158.0,44162.3
40.0,-157.0,44357.7
40.0,-156.0,44558.5
40.0,-155.0,44764.5
40.0,-154.0,44975.6
40.0,-153.0,45191.4
40.0,-152.0,45411.7
40.0,-151.0,45636.3
40.0,-150.0,45864.8
40.0,-149.0,46097.0
40.0,-148.0,46332.7
40.0,-147.0,46571.5
40.0,-146.0,46813.2
40.0,-145.0,47057.4
40.0,-144.0,47304.0
40.0,-143.0,47552.5
40.0,-142.0,47802.9
40.0,-141.0,48054.6
40.0,-140.0,48307.6
40.0,-139.0,48561.5
40.0,-138.0,48816.0
40.0,-137.0,49070.9
40.0,-136.0,49326.0
40.0,-135.0,49580.9
40.0,-134.0,49835.4
40.0,-133.0,50089.3
40.0,-132.0,50342.5
40.0,-131.0,50594.5
40.0,-130.0,50845.3
40.0,-129.0,51094.6
40.0,-128.0,51342.3
40.0,-127.0,51588.1
40.0,-126.0,51831.8
40.0,-125.0,52073.2
40.0,-124.0,52297.6
40.0,-123.0,52502.4
40.0,-122.0,52779.3
40.0,-121.0,52980.5
40.0,-120.0,53193.2
40.0,-119.0,53427.7
40.0,-118.0,53625.9
40.0,-117.0,53859.9
40.0,-116.0,54068.0
40.0,-115.0,54272.4
40.0,-114.0,54484.3
40.0,-113.0,54692.6
40.0,-112.0,54883.2
40.0,-111.0,55041.6
40.0,-110.0,55256.7
40.0,-109.0,55435.6
40.0,-108.0,55603.2
40.0,-107.0,55741.8
40.0,-106.0,55908.7
40.0,-105.0,56100.6
40.0,-104.0,56254.8
40.0,-103.0,56400.2
40.0,-102.0,56545.7
40.0,-101.0,56677.7
40.0,-100.0,56804.3
40.0,-99.0,56919.0
40.0,-98.0,57027.8
40.0,-97.0,57125.6
40.0,-96.0,57213.3
40.0,-95.0,57293.6
40.0,-94.0,57362.0
40.0,-93.0,57420.1
40.0,-92.0,57469.3
40.0,-91.0,57506.9
40.0,-90.0,57535.2
40.0,-89.0,57550.6
40.0,-88.0,57556.1
40.0,-87.0,57549.7
40.0,-86.0,57531.6
40.0,-85.0,57499.3
40.0,-84.0,57459.6
40.0,-83.0,57409.6
40.0,-82.0,57344.9
40.0,-81.0,57264.7
40.0,-80.0,57179.3
40.0,-79.0,57065.6
40.0,-78.0,56965.8
40.0,-77.0,56846.4
40.0,-76.0,56710.3
40.0,-75.0,56567.1
40.0,-74.0,56409.0
40.0,-73.0,56239.1
40.0,-72.0,56058.3
40.0,-71.0,55867.0
40.0,-70.0,55665.5
40.0,-69.0,55454.1
40.0,-68.0,55233.4
40.0,-67.0,55003.8
40.0,-66.0,54765.7
40.0,-65.0,54519.8
40.0,-64.0,54266.5
40.0,-63.0,54006.4
40.0,-62.0,53740.2
40.0,-61.0,53468.5
40.0,-60.0,53192.0
40.0,-59.0,52911.2
40.0,-58.0,52626.9
40.0,-57.0,52339.9
40.0,-56.0,52050.7
40.0,-55.0,51760.0
40.0,-54.0,51468.7
40.0,-53.0,51177.3
40.0,-52.0,50886.5
40.0,-51.0,50597.0
40.0,-50.0,50309.4
40.0,-49.0,50024.4
40.0,-48.0,49742.5
40.0,-47.0,49464.4
40.0,-46.0,49190.5
40.0,-45.0,48921.4
40.0,-44.0,48657.5
40.0,-43.0,48399.2
40.0,-42.0,48147.0
40.0,-41.0,47901.2
40.0,-40.0,47662.2
40.0,-39.0,47430.0
40.0,-38.0,47205.2
40.0,-37.0,46987.7
40.0,-36.0,46777.7
40.0,-35.0,46575.4
40.0,-34.0,46380.9
40.0,-33.0,46194.2
40.0,-32.0,46015.2
40.0,-31.0,45844.1
40.0,-30.0,45680.7
40.0,-29.0,45525.0
40.0,-28.0,45376.9
40.0,-27.0,45236.2
40.0,-26.0,45103.0
40.0,-25.0,44977.0
40.0,-24.0,44858.0
40.0,-23.0,44746.1
40.0,-22.0,44640.9
40.0,-21.0,44542.4
40.0,-20.0,44450.4
40.0,-19.0,44364.8
40.0,-18.0,44285.4
40.0,-17.0,44212.0
40.0,-16.0,44144.7
40.0,-15.0,44083.1
40.0,-14.0,44027.2
40.0,-13.0,43977.0
40.0,-12.0,43932.2
40.0,-11.0,43892.9
40.0,-10.0,43858.9
40.0,-9.0,43830.2
40.0,-8.0,43794.6
40.0,-7.0,43779.8
40.0,-6.0,43766.2
40.0,-5.0,43758.3
40.0,-4.0,43752.9
40.0,-3.0,43748.4
40.0,-2.0,43747.9
40.0,-1.0,43755.3
40.0,0.0,43799.1
40.0,1.0,43820.1
40.0,2.0,43845.8
40.0,3.0,43876.1
40.0,4.0,43908.3
40.0,5.0,43950.6
40.0,6.0,43994.5
40.0,7.0,44042.8
40.0,8.0,44095.5
40.0,9.0,44143.6
40.0,10.0,44213.3
40.0,11.0,44278.4
40.0,12.0,44347.3
40.0,13.0,44420.1
40.0,14.0,44496.6
40.0,15.0,44576.6
40.0,16.0,44650.3
40.0,17.0,44747.0
40.0,18.0,44837.0
40.0,19.0,44930.2
40.0,20.0,45022.4
40.0,21.0,45102.0
40.0,22.0,45206.3
40.0,23.0,45331.2
40.0,24.0,45437.9
40.0,25.0,45547.0
40.0,26.0,45658.4
40.0,27.0,45769.6
40.0,28.0,45883.3
40.0,29.0,45981.7
40.0,30.0,46108.6
40.0,31.0,46216.6
40.0,32.0,46344.7
40.0,33.0,46466.1
40.0,34.0,46594.5
40.0,35.0,46722.6
40.0,36.0,46852.4
40.0,37.0,46972.9
40.0,38.0,47096.7
40.0,39.0,47228.6
40.0,40.0,47362.7
40.0,41.0,47502.4
40.0,42.0,47646.7
40.0,43.0,47760.4
40.0,44.0,47944.8
40.0,45.0,48062.0
40.0,46.0,48197.5
40.0,47.0,48391.2
40.0,48.0,48545.4
40.0,49.0,48690.2
40.0,50.0,48844.5
40.0,51.0,48996.3
40.0,52.0,49149.6
40.0,53.0,49304.4
40.0,54.0,49453.8
40.0,55.0,49614.1
40.0,56.0,49775.7
40.0,57.0,49937.1
40.0,58.0,50098.6
40.0,59.0,50261.1
40.0,60.0,50423.9
40.0,61.0,50589.0
40.0,62.0,50755.6
40.0,63.0,50923.2
40.0,64.0,51090.8
40.0,65.0,51255.9
40.0,66.0,51423.3
40.0,67.0,51587.4
40.0,68.0,51762.8
40.0,69.0,51922.6
40.0,70.0,52074.5
40.0,71.0,52242.1
40.0,72.0,52395.2
40.0,73.0,52548.8
40.0,74.0,52671.1
40.0,75.0,52856.8
40.0,76.0,53056.0
40.0,77.0,53216.0
40.0,78.0,53387.5
40.0,79.0,53553.0
40.0,80.0,53705.9
40.0,81.0,53854.4
40.0,82.0,53999.4
40.0,83.0,54140.8
40.0,84.0,54276.8
40.0,85.0,54408.3
40.0,86.0,54534.9
40.0,87.0,54655.3
40.0,88.0,54771.0
40.0,89.0,54880.3
40.0,90.0,54981.5
40.0,91.0,55075.1
40.0,92.0,55153.2
40.0,93.0,55231.1
40.0,94.0,55298.4
40.0,95.0,55346.6
40.0,96.0,55392.2
40.0,97.0,55429.4
40.0,98.0,55467.3
40.0,99.0,55515.5
40.0,100.0,55523.0
40.0,101.0,55534.5
40.0,102.0,55528.7
40.0,103.0,55506.2
40.0,104.0,55484.8
40.0,105.0,55443.1
40.0,106.0,55411.5
40.0,107.0,55339.1
40.0,108.0,55276.0
40.0,109.0,55187.5
40.0,110.0,55099.3
40.0,111.0,54999.8
40.0,112.0,54874.5
40.0,113.0,54755.4
40.0,114.0,54637.1
40.0,115.0,54483.6
40.0,116.0,54350.1
40.0,117.0,54192.3
40.0,118.0,54011.5
40.0,119.0,53826.7
40.0,120.0,53632.4
40.0,121.0,53426.8
40.0,122.0,53210.7
40.0,123.0,52985.7
40.0,124.0,52758.1
40.0,125.0,52513.7
40.0,126.0,52266.6
40.0,127.0,51990.9
40.0,128.0,51761.3
40.0,129.0,51496.2
40.0,130.0,51225.7
40.0,131.0,50950.4
40.0,132.0,50670.7
40.0,133.0,50387.3
40.0,134.0,50100.6
40.0,135.0,49811.2
40.0,136.0,49519.6
40.0,137.0,49226.5
40.0,138.0,48932.4
40.0,139.0,48637.8
40.0,140.0,48343.3
40.0,141.0,48038.2
40.0,142.0,47757.1
40.0,143.0,47466.4
40.0,144.0,47178.0
40.0,145.0,46892.5
40.0,146.0,46610.5
40.0,147.0,46332.4
40.0,148.0,46058.7
40.0,149.0,45790.0
40.0,150.0,45526.7
40.0,151.0,45269.3
40.0,152.0,45018.1
40.0,153.0,44773.8
40.0,154.0,44536.6
40.0,155.0,44306.9
40.0,156.0,44085.1
40.0,157.0,43871.5
40.0,158.0,43666.5
40.0,159.0,43470.4
40.0,160.0,43283.4
40.0,161.0,43105.7
40.0,162.0,42937.6
40.0,163.0,42779.3
40.0,164.0,42631.0
40.0,165.0,42492.7
40.0,166.0,42364.7
40.0,167.0,42246.9
40.0,168.0,42139.6
40.0,169.0,42042.7
40.0,170.0,41956.2
40.0,171.0,41880.2
40.0,172.0,41814.7
40.0,173.0,41759.6
40.0,174.0,41714.9
40.0,175.0,41680.5
40.0,176.0,41656.4
