Latitude,Longitude,MagneticField(nT)
42.0,-132.0,49401.0
42.0,-131.0,49601.9
42.0,-130.0,49801.9
42.0,-129.0,50000.8
42.0,-128.0,50198.3
42.0,-127.0,50394.2
42.0,-126.0,50588.3
42.0,-125.0,50780.4
42.0,-124.0,50955.0
42.0,-123.0,51122.4
42.0,-122.0,51307.4
42.0,-121.0,51487.8
42.0,-120.0,51663.0
42.0,-119.0,51836.8
42.0,-118.0,52012.5
42.0,-117.0,52181.0
42.0,-116.0,52328.7
42.0,-115.0,52492.4
42.0,-114.0,52665.5
42.0,-113.0,52821.1
42.0,-112.0,52962.3
42.0,-111.0,53096.9
42.0,-110.0,53235.6
42.0,-109.0,53358.2
42.0,-108.0,53494.4
42.0,-107.0,53614.4
42.0,-106.0,53728.1
42.0,-105.0,53852.1
42.0,-104.0,53961.0
42.0,-103.0,54055.5
42.0,-102.0,54145.3
42.0,-101.0,54230.7
42.0,-100.0,54309.2
42.0,-99.0,54375.9
42.0,-98.0,54435.6
42.0,-97.0,54486.7
42.0,-96.0,54528.3
42.0,-95.0,54554.7
42.0,-94.0,54577.7
42.0,-93.0,54589.0
42.0,-92.0,54591.2
42.0,-91.0,54584.1
42.0,-90.0,54566.0
42.0,-89.0,54536.9
42.0,-88.0,54499.2
42.0,-87.0,54453.7
42.0,-86.0,54390.7
42.0,-85.0,54321.5
42.0,-84.0,54244.5
42.0,-83.0,54159.1
42.0,-82.0,54061.9
42.0,-81.0,53954.9
42.0,-80.0,53832.8
42.0,-79.0,53704.4
42.0,-78.0,53566.2
42.0,-77.0,53428.1
42.0,-76.0,53283.3
42.0,-75.0,53120.7
42.0,-74.0,52970.1
42.0,-73.0,52792.2
42.0,-72.0,52619.6
42.0,-71.0,52440.5
42.0,-70.0,52253.5
42.0,-69.0,52061.1
42.0,-68.0,51864.7
42.0,-67.0,51664.8
42.0,-66.0,51461.8
42.0,-65.0,51256.4
42.0,-64.0,51049.1
42.0,-63.0,50840.4
42.0,-62.0,50630.9
42.0,-61.0,50421.2
42.0,-60.0,50211.6
42.0,-59.0,50002.7
42.0,-58.0,49795.0
42.0,-57.0,49588.9
42.0,-56.0,49384.9
42.0,-55.0,49183.4
42.0,-54.0,48984.7
42.0,-53.0,48789.4
42.0,-52.0,48597.6
42.0,-51.0,48409.6
42.0,-50.0,48225.9
42.0,-49.0,48046.6
42.0,-48.0,47872.0
42.0,-47.0,47702.2
42.0,-46.0,47537.4
42.0,-45.0,47377.8
42.0,-44.0,47223.5
42.0,-43.0,47074.5
42.0,-42.0,46931.1
42.0,-41.0,46793.1
42.0,-40.0,46660.7
42.0,-39.0,46533.8
42.0,-38.0,46412.5
42.0,-37.0,46296.8
42.0,-36.0,46186.5
42.0,-35.0,46081.7
42.0,-34.0,45982.4
42.0,-33.0,45888.5
42.0,-32.0,45799.9
42.0,-31.0,45716.5
42.0,-30.0,45638.5
42.0,-29.0,45565.6
42.0,-28.0,45497.8
42.0,-27.0,45435.1
42.0,-26.0,45377.5
42.0,-25.0,45324.9
42.0,-24.0,45277.2
42.0,-23.0,45234.5
42.0,-22.0,45196.6
42.0,-21.0,45163.6
42.0,-20.0,45135.5
42.0,-19.0,45112.1
42.0,-18.0,45093.5
42.0,-17.0,45079.7
42.0,-16.0,45070.5
42.0,-15.0,45066.0
42.0,-14.0,45066.0
42.0,-13.0,45070.6
42.0,-12.0,45079.6
42.0,-11.0,45093.0
42.0,-10.0,45110.6
42.0,-9.0,45132.4
42.0,-8.0,45141.5
42.0,-7.0,45163.7
42.0,-6.0,45205.1
42.0,-5.0,45242.0
42.0,-4.0,45279.4
42.0,-3.0,45314.7
42.0,-2.0,45373.1
42.0,-1.0,45425.2
42.0,0.0,45483.2
42.0,1.0,45527.7
42.0,2.0,45588.1
42.0,3.0,45660.6
42.0,4.0,45724.1
42.0,5.0,45787.2
42.0,6.0,45852.0
42.0,7.0,45918.2
42.0,8.0,45985.7
42.0,9.0,46032.6
42.0,10.0,46124.5
42.0,11.0,46195.5
42.0,12.0,46267.3
42.0,13.0,46330.6
42.0,14.0,46393.9
42.0,15.0,46488.6
42.0,16.0,46564.7
42.0,17.0,46641.3
42.0,18.0,46719.0
42.0,19.0,46797.7
42.0,20.0,46866.6
42.0,21.0,46948.5
42.0,22.0,47024.8
42.0,23.0,47112.4
42.0,24.0,47188.0
42.0,25.0,47291.1
42.0,26.0,47379.0
42.0,27.0,47467.8
42.0,28.0,47567.0
42.0,29.0,47662.7
42.0,30.0,47759.2
42.0,31.0,47858.0
42.0,32.0,47959.1
42.0,33.0,48062.5
42.0,34.0,48168.4
42.0,35.0,48274.8
42.0,36.0,48387.8
42.0,37.0,48501.2
42.0,38.0,48617.3
42.0,39.0,48736.0
42.0,40.0,48857.3
42.0,41.0,48981.2
42.0,42.0,49105.8
42.0,43.0,49215.8
42.0,44.0,49353.3
42.0,45.0,49476.6
42.0,46.0,49587.8
42.0,47.0,49703.4
42.0,48.0,49900.6
42.0,49.0,50061.3
42.0,50.0,50206.7
42.0,51.0,50354.1
42.0,52.0,50503.5
42.0,53.0,50654.7
42.0,54.0,50803.1
42.0,55.0,50958.1
42.0,56.0,51115.3
42.0,57.0,51274.3
42.0,58.0,51433.8
42.0,59.0,51593.6
42.0,60.0,51754.4
42.0,61.0,51916.2
42.0,62.0,52078.5
42.0,63.0,52242.5
42.0,64.0,52405.4
42.0,65.0,52567.3
42.0,66.0,52731.4
42.0,67.0,52894.8
42.0,68.0,53058.9
42.0,69.0,53216.4
42.0,70.0,53336.6
42.0,71.0,53463.7
42.0,72.0,53624.4
42.0,73.0,53802.4
42.0,74.0,53928.2
42.0,75.0,54121.8
42.0,76.0,54234.6
42.0,77.0,54407.3
42.0,78.0,54527.2
42.0,79.0,54690.5
42.0,80.0,54766.1
42.0,81.0,54941.6
42.0,82.0,55148.3
42.0,83.0,55282.6
42.0,84.0,55420.2
42.0,85.0,55553.3
42.0,86.0,55623.3
42.0,87.0,55780.9
42.0,88.0,55878.5
42.0,89.0,55997.0
42.0,90.0,56091.0
42.0,91.0,56168.1
42.0,92.0,56255.5
42.0,93.0,56335.4
42.0,94.0,56398.0
42.0,95.0,56446.5
42.0,96.0,56470.4
42.0,97.0,56530.0
42.0,98.0,56570.1
42.0,99.0,56600.4
42.0,100.0,56631.4
42.0,101.0,56639.7
42.0,102.0,56635.8
42.0,103.0,56617.6
42.0,104.0,56595.7
42.0,105.0,56564.9
42.0,106.0,56528.8
42.0,107.0,56471.4
42.0,108.0,56402.4
42.0,109.0,56322.1
42.0,110.0,56241.1
42.0,111.0,56149.0
42.0,112.0,56034.4
42.0,113.0,55919.7
42.0,114.0,55792.4
42.0,115.0,55656.9
42.0,116.0,55509.3
42.0,117.0,55353.4
42.0,118.0,55193.0
42.0,119.0,55026.7
42.0,120.0,54836.0
42.0,121.0,54660.0
42.0,122.0,54457.7
42.0,123.0,54249.0
42.0,124.0,54019.8
42.0,125.0,53789.7
42.0,126.0,53553.0
42.0,127.0,53305.0
42.0,128.0,53024.9
42.0,129.0,52800.1
42.0,130.0,52571.6
42.0,131.0,52311.5
42.0,132.0,52046.8
42.0,133.0,51779.0
42.0,134.0,51508.5
42.0,135.0,51235.9
42.0,136.0,50961.7
42.0,137.0,50686.6
42.0,138.0,50411.0
42.0,139.0,50135.5
42.0,140.0,49860.6
42.0,141.0,49586.7
42.0,142.0,49314.4
42.0,143.0,49044.2
42.0,144.0,48776.5
42.0,145.0,48511.8
42.0,146.0,48250.5
42.0,147.0,47993.0
42.0,148.0,47739.7
42.0,149.0,47490.9
42.0,150.0,47247.1
42.0,151.0,47008.5
42.0,152.0,46775.6
42.0,153.0,46548.5
42.0,154.0,46327.6
42.0,155.0,46113.1
42.0,156.0,45905.2
42.0,157.0,45704.3
42.0,158.0,45510.4
42.0,159.0,45323.8
42.0,160.0,45144.7
42.0,161.0,44973.1
42.0,162.0,44809.3
42.0,163.0,44653.3
42.0,164.0,44505.2
42.0,165.0,44365.2
42.0,166.0,44233.3
42.0,167.0,44109.5
42.0,168.0,43993.8
42.0,169.0,43886.4
42.0,170.0,43787.2
42.0,171.0,43696.3
42.0,172.0,43613.5
42.0,173.0,43539.0
42.0,174.0,43472.6
42.0,175.0,43414.4
42.0,176.0,43364.2
42.0,177.0,43322.1
42.0,178.0,43288.0
42.0,179.0,43261.9
42.0,180.0,43243.6
41.0,-180.0,42665.2
41.0,-179.0,42655.1
41.0,-178.0,42652.7
41.0,-177.0,42657.9
41.0,-176.0,42670.7
41.0,-175.0,42691.0
41.0,-174.0,42718.6
41.0,-173.0,42753.6
41.0,-172.0,42795.7
41.0,-171.0,42844.9
41.0,-170.0,42901.2
41.0,-169.0,42964.4
41.0,-168.0,43034.4
41.0,-167.0,43111.1
41.0,-166.0,43194.5
41.0,-165.0,43284.4
41.0,-164.0,43380.6
41.0,-163.0,43483.2
41.0,-162.0,43591.9
41.0,-161.0,43706.6
41.0,-160.0,43827.2
41.0,-159.0,43953.6
41.0,-158.0,44085.6
41.0,-157.0,44223.0
41.0,-156.0,44365.7
41.0,-155.0,44513.6
41.0,-154.0,44666.3
41.0,-153.0,44823.8
41.0,-152.0,44985.9
41.0,-151.0,45152.2
41.0,-150.0,45322.7
41.0,-149.0,45497.1
41.0,-148.0,45675.2
41.0,-147.0,45856.7
41.0,-146.0,46041.4
41.0,-145.0,46229.0
41.0,-144.0,46419.4
41.0,-143.0,46612.2
41.0,-142.0,46807.1
41.0,-141.0,47004.1
41.0,-140.0,47202.7
41.0,-139.0,47402.7
41.0,-138.0,47603.8
41.0,-137.0,47805.9
41.0,-136.0,48008.6
41.0,-135.0,48211.7
41.0,-134.0,48415.0
41.0,-133.0,48618.2
41.0,-132.0,48821.0
41.0,-131.0,49023.3
41.0,-130.0,49224.7
41.0,-129.0,49425.2
41.0,-128.0,49624.4
41.0,-127.0,49822.2
41.0,-126.0,50018.3
41.0,-125.0,50212.5
41.0,-124.0,50396.9
41.0,-123.0,50546.6
41.0,-122.0,50761.2
41.0,-121.0,50925.3
41.0,-120.0,51108.4
41.0,-119.0,51295.5
41.0,-118.0,51465.6
41.0,-117.0,51638.7
41.0,-116.0,51794.1
41.0,-115.0,51961.8
41.0,-114.0,52131.3
41.0,-113.0,52286.0
41.0,-112.0,52441.5
41.0,-111.0,52559.5
41.0,-110.0,52702.6
41.0,-109.0,52831.9
41.0,-108.0,52978.7
41.0,-107.0,53085.8
41.0,-106.0,53207.6
41.0,-105.0,53331.6
41.0,-104.0,53445.6
41.0,-103.0,53551.6
41.0,-102.0,53648.9
41.0,-101.0,53735.8
41.0,-100.0,53815.0
41.0,-99.0,53886.5
41.0,-98.0,53947.9
41.0,-97.0,54000.7
41.0,-96.0,54044.8
41.0,-95.0,54076.9
41.0,-94.0,54098.3
41.0,-93.0,54113.0
41.0,-92.0,54117.3
41.0,-91.0,54112.2
41.0,-90.0,54093.6
41.0,-89.0,54066.5
41.0,-88.0,54028.7
41.0,-87.0,53981.3
41.0,-86.0,53921.9
41.0,-85.0,53854.2
41.0,-84.0,53776.7
41.0,-83.0,53686.9
41.0,-82.0,53588.9
41.0,-81.0,53480.3
41.0,-80.0,53361.5
41.0,-79.0,53233.0
41.0,-78.0,53099.4
41.0,-77.0,52963.9
41.0,-76.0,52808.3
41.0,-75.0,52652.1
41.0,-74.0,52493.0
41.0,-73.0,52321.1
41.0,-72.0,52142.4
41.0,-71.0,51958.0
41.0,-70.0,51768.4
41.0,-69.0,51574.2
41.0,-68.0,51375.8
41.0,-67.0,51174.0
41.0,-66.0,50969.2
41.0,-65.0,50761.9
41.0,-64.0,50552.8
41.0,-63.0,50342.4
41.0,-62.0,50131.3
41.0,-61.0,49919.9
41.0,-60.0,49708.9
41.0,-59.0,49498.7
41.0,-58.0,49289.7
41.0,-57.0,49082.6
41.0,-56.0,48877.7
41.0,-55.0,48675.4
41.0,-54.0,48476.2
41.0,-53.0,48280.4
41.0,-52.0,48088.3
41.0,-51.0,47900.3
41.0,-50.0,47716.7
41.0,-49.0,47537.6
41.0,-48.0,47363.4
41.0,-47.0,47194.3
41.0,-46.0,47030.3
41.0,-45.0,46871.7
41.0,-44.0,46718.5
41.0,-43.0,46570.9
41.0,-42.0,46428.8
41.0,-41.0,46292.5
41.0,-40.0,46161.8
41.0,-39.0,46036.8
41.0,-38.0,45917.5
41.0,-37.0,45803.8
41.0,-36.0,45695.7
41.0,-35.0,45593.2
41.0,-34.0,45496.3
41.0,-33.0,45404.8
41.0,-32.0,45318.7
41.0,-31.0,45238.0
41.0,-30.0,45162.6
41.0,-29.0,45092.4
41.0,-28.0,45027.3
41.0,-27.0,44967.4
41.0,-26.0,44912.6
41.0,-25.0,44862.8
41.0,-24.0,44818.0
41.0,-23.0,44778.2
41.0,-22.0,44743.3
41.0,-21.0,44713.3
41.0,-20.0,44688.2
41.0,-19.0,44667.9
41.0,-18.0,44652.4
41.0,-17.0,44641.6
41.0,-16.0,44635.6
41.0,-15.0,44634.3
41.0,-14.0,44637.6
41.0,-13.0,44645.5
41.0,-12.0,44657.8
41.0,-11.0,44674.5
41.0,-10.0,44695.6
41.0,-9.0,44720.8
41.0,-8.0,44726.3
41.0,-7.0,44776.6
41.0,-6.0,44801.9
41.0,-5.0,44842.3
41.0,-4.0,44878.8
41.0,-3.0,44932.4
41.0,-2.0,44975.4
41.0,-1.0,45028.9
41.0,0.0,45099.3
41.0,1.0,45168.9
41.0,2.0,45229.3
41.0,3.0,45291.7
41.0,4.0,45356.0
41.0,5.0,45422.1
41.0,6.0,45489.6
41.0,7.0,45558.5
41.0,8.0,45628.7
41.0,9.0,45692.1
41.0,10.0,45772.2
41.0,11.0,45845.3
41.0,12.0,45919.4
41.0,13.0,45994.3
41.0,14.0,46069.9
41.0,15.0,46137.0
41.0,16.0,46215.7
41.0,17.0,46298.6
41.0,18.0,46380.7
41.0,19.0,46460.6
41.0,20.0,46539.5
41.0,21.0,46604.3
41.0,22.0,46700.8
41.0,23.0,46782.2
41.0,24.0,46874.3
41.0,25.0,46964.1
41.0,26.0,47049.6
41.0,27.0,47142.2
41.0,28.0,47238.1
41.0,29.0,47332.9
41.0,30.0,47426.4
41.0,31.0,47523.4
41.0,32.0,47611.6
41.0,33.0,47706.1
41.0,34.0,47818.8
41.0,35.0,47933.0
41.0,36.0,48039.4
41.0,37.0,48157.6
41.0,38.0,48286.9
41.0,39.0,48401.5
41.0,40.0,48525.4
41.0,41.0,48625.3
41.0,42.0,48721.3
41.0,43.0,48844.1
41.0,44.0,48972.9
41.0,45.0,49131.3
41.0,46.0,49294.6
41.0,47.0,49432.5
41.0,48.0,49530.3
41.0,49.0,49699.1
41.0,50.0,49858.3
41.0,51.0,50003.2
41.0,52.0,50149.9
41.0,53.0,50298.3
41.0,54.0,50448.3
41.0,55.0,50596.0
41.0,56.0,50752.3
41.0,57.0,50904.6
41.0,58.0,51061.0
41.0,59.0,51216.6
41.0,60.0,51373.9
41.0,61.0,51532.3
41.0,62.0,51690.7
41.0,63.0,51849.8
41.0,64.0,52008.5
41.0,65.0,52171.0
41.0,66.0,52328.6
41.0,67.0,52488.8
41.0,68.0,52648.8
41.0,69.0,52806.7
41.0,70.0,52946.4
41.0,71.0,53108.8
41.0,72.0,53276.7
41.0,73.0,53421.2
41.0,74.0,53505.8
41.0,75.0,53666.1
41.0,76.0,53796.9
41.0,77.0,53946.6
41.0,78.0,54066.3
41.0,79.0,54275.3
41.0,80.0,54438.0
41.0,81.0,54584.4
41.0,82.0,54719.0
41.0,83.0,54848.6
41.0,84.0,54973.9
41.0,85.0,55094.9
41.0,86.0,55211.0
41.0,87.0,55322.2
41.0,88.0,55425.2
41.0,89.0,55520.1
41.0,90.0,55610.8
41.0,91.0,55709.3
41.0,92.0,55782.4
41.0,93.0,55845.3
41.0,94.0,55916.3
41.0,95.0,55955.9
41.0,96.0,56011.2
41.0,97.0,56047.5
41.0,98.0,56092.8
41.0,99.0,56118.8
41.0,100.0,56143.0
41.0,101.0,56156.3
41.0,102.0,56148.8
41.0,103.0,56128.8
41.0,104.0,56108.8
41.0,105.0,56074.5
41.0,106.0,56032.3
41.0,107.0,55988.1
41.0,108.0,55923.9
41.0,109.0,55849.0
41.0,110.0,55754.6
41.0,111.0,55638.0
41.0,112.0,55537.3
41.0,113.0,55427.6
41.0,114.0,55296.4
41.0,115.0,55173.5
41.0,116.0,55018.7
41.0,117.0,54880.1
41.0,118.0,54709.2
41.0,119.0,54530.3
41.0,120.0,54342.2
41.0,121.0,54158.4
41.0,122.0,53952.9
41.0,123.0,53735.7
41.0,124.0,53505.0
41.0,125.0,53271.7
41.0,126.0,53037.2
41.0,127.0,52767.0
41.0,128.0,52522.9
41.0,129.0,52263.3
41.0,130.0,52044.0
41.0,131.0,51780.5
41.0,132.0,51513.3
41.0,133.0,51243.0
41.0,134.0,50970.0
41.0,135.0,50695.0
41.0,136.0,50418.4
41.0,137.0,50141.0
41.0,138.0,49863.1
41.0,139.0,49585.3
41.0,140.0,49308.2
41.0,141.0,49032.3
41.0,142.0,48758.0
41.0,143.0,48485.8
41.0,144.0,48216.2
41.0,145.0,47949.7
41.0,146.0,47686.6
41.0,147.0,47427.5
41.0,148.0,47172.6
41.0,149.0,46922.3
41.0,150.0,46677.1
41.0,151.0,46437.2
41.0,152.0,46203.0
41.0,153.0,45974.7
41.0,154.0,45752.7
41.0,155.0,45537.2
41.0,156.0,45328.4
41.0,157.0,45126.6
41.0,158.0,44932.0
41.0,159.0,44744.7
41.0,160.0,44565.0
41.0,161.0,44392.9
41.0,162.0,44228.6
41.0,163.0,44072.3
41.0,164.0,43923.9
41.0,165.0,43783.7
41.0,166.0,43651.6
41.0,167.0,43527.7
41.0,168.0,43412.1
41.0,169.0,43304.7
41.0,170.0,43205.6
41.0,171.0,43114.8
41.0,172.0,43032.3
41.0,173.0,42958.0
41.0,174.0,42891.9
41.0,175.0,42834.0
41.0,176.0,42784.3
41.0,177.0,42742.5
41.0,178.0,42708.8
41.0,179.0,42683.1
41.0,180.0,42665.2
40.0,-180.0,42097.3
40.0,-179.0,42087.7
40.0,-178.0,42085.8
40.0,-177.0,42091.4
40.0,-176.0,42104.6
40.0,-175.0,42125.1
40.0,-174.0,42153.0
40.0,-173.0,42188.1
40.0,-172.0,42230.4
40.0,-171.0,42279.7
40.0,-170.0,42335.9
40.0,-169.0,42398.9
40.0,-168.0,42468.7
40.0,-167.0,42545.1
40.0,-166.0,42628.1
40.0,-165.0,42717.4
40.0,-164.0,42813.1
40.0,-163.0,42915.0
40.0,-162.0,43023.0
40.0,-161.0,43137.0
40.0,-160.0,43256.8
40.0,-159.0,43382.2
40.0,-158.0,43513.3
40.0,-157.0,43649.7
40.0,-156.0,43791.4
40.0,-155.0,43938.2
40.0,-154.0,44089.9
40.0,-153.0,44246.3
40.0,-152.0,44407.3
40.0,-151.0,44572.6
40.0,-150.0,44742.1
40.0,-149.0,44915.6
40.0,-148.0,45092.7
40.0,-147.0,45273.3
40.0,-146.0,45457.2
40.0,-145.0,45644.1
40.0,-144.0,45833.8
40.0,-143.0,46026.1
40.0,-142.0,46220.6
40.0,-141.0,46417.2
40.0,-140.0,46615.5
40.0,-139.0,46815.4
40.0,-138.0,47016.6
40.0,-137.0,47218.8
40.0,-136.0,47421.7
40.0,-135.0,47625.2
40.0,-134.0,47829.0
40.0,-133.0,48032.8
40.0,-132.0,48236.4
40.0,-131.0,48439.5
40.0,-130.0,48642.1
40.0,-129.0,48843.7
40.0,-128.0,49044.2
40.0,-127.0,49243.4
40.0,-126.0,49441.0
40.0,-125.0,49637.0
40.0,-124.0,49817.1
40.0,-123.0,49979.2
40.0,-122.0,50209.4
40.0,-121.0,50368.6
40.0,-120.0,50538.8
40.0,-119.0,50729.6
40.0,-118.0,50886.5
40.0,-117.0,51076.9
40.0,-116.0,51243.1
40.0,-115.0,51405.8
40.0,-114.0,51575.5
40.0,-113.0,51741.6
40.0,-112.0,51891.0
40.0,-111.0,52010.1
40.0,-110.0,52181.8
40.0,-109.0,52319.5
40.0,-108.0,52446.2
40.0,-107.0,52545.3
40.0,-106.0,52670.4
40.0,-105.0,52818.1
40.0,-104.0,52930.2
40.0,-103.0,53033.4
40.0,-102.0,53135.9
40.0,-101.0,53225.2
40.0,-100.0,53308.6
40.0,-99.0,53380.1
40.0,-98.0,53445.4
40.0,-97.0,53499.6
40.0,-96.0,53543.7
40.0,-95.0,53580.1
40.0,-94.0,53604.7
40.0,-93.0,53619.0
40.0,-92.0,53624.5
40.0,-91.0,53618.6
40.0,-90.0,53603.8
40.0,-89.0,53576.6
40.0,-88.0,53540.1
40.0,-87.0,53492.7
40.0,-86.0,53434.4
40.0,-85.0,53363.6
40.0,-84.0,53286.4
40.0,-83.0,53200.4
40.0,-82.0,53102.0
40.0,-81.0,52990.6
40.0,-80.0,52875.9
40.0,-79.0,52737.0
40.0,-78.0,52612.9
40.0,-77.0,52473.1
40.0,-76.0,52320.7
40.0,-75.0,52164.5
40.0,-74.0,51997.9
40.0,-73.0,51824.0
40.0,-72.0,51643.8
40.0,-71.0,51457.8
40.0,-70.0,51266.6
40.0,-69.0,51070.7
40.0,-68.0,50870.7
40.0,-67.0,50667.3
40.0,-66.0,50460.8
40.0,-65.0,50252.0
40.0,-64.0,50041.4
40.0,-63.0,49829.5
40.0,-62.0,49617.0
40.0,-61.0,49404.4
40.0,-60.0,49192.2
40.0,-59.0,48980.9
40.0,-58.0,48771.0
40.0,-57.0,48563.1
40.0,-56.0,48357.5
40.0,-55.0,48154.7
40.0,-54.0,47955.1
40.0,-53.0,47759.1
40.0,-52.0,47567.0
40.0,-51.0,47379.2
40.0,-50.0,47195.8
40.0,-49.0,47017.3
40.0,-48.0,46843.7
40.0,-47.0,46675.3
40.0,-46.0,46512.4
40.0,-45.0,46354.9
40.0,-44.0,46203.0
40.0,-43.0,46056.8
40.0,-42.0,45916.4
40.0,-41.0,45781.7
40.0,-40.0,45652.9
40.0,-39.0,45529.9
40.0,-38.0,45412.6
40.0,-37.0,45301.2
40.0,-36.0,45195.4
40.0,-35.0,45095.3
40.0,-34.0,45000.8
40.0,-33.0,44911.8
40.0,-32.0,44828.3
40.0,-31.0,44750.2
40.0,-30.0,44677.5
40.0,-29.0,44610.0
40.0,-28.0,44547.8
40.0,-27.0,44490.7
40.0,-26.0,44438.7
40.0,-25.0,44391.8
40.0,-24.0,44349.9
40.0,-23.0,44313.0
40.0,-22.0,44281.0
40.0,-21.0,44254.0
40.0,-20.0,44231.9
40.0,-19.0,44214.7
40.0,-18.0,44202.2
40.0,-17.0,44194.6
40.0,-16.0,44191.8
40.0,-15.0,44193.7
40.0,-14.0,44200.2
40.0,-13.0,44211.4
40.0,-12.0,44227.0
40.0,-11.0,44247.1
40.0,-10.0,44271.5
40.0,-9.0,44300.1
40.0,-8.0,44320.2
40.0,-7.0,44360.5
40.0,-6.0,44400.6
40.0,-5.0,44445.0
40.0,-4.0,44490.1
40.0,-3.0,44534.2
40.0,-2.0,44580.3
40.0,-1.0,44632.5
40.0,0.0,44720.8
40.0,1.0,44782.2
40.0,2.0,44845.8
40.0,3.0,44911.3
40.0,4.0,44975.7
40.0,5.0,45047.6
40.0,6.0,45117.9
40.0,7.0,45189.5
40.0,8.0,45262.2
40.0,9.0,45326.5
40.0,10.0,45410.4
40.0,11.0,45485.8
40.0,12.0,45561.9
40.0,13.0,45638.6
40.0,14.0,45716.1
40.0,15.0,45794.2
40.0,16.0,45862.6
40.0,17.0,45952.5
40.0,18.0,46032.8
40.0,19.0,46114.0
40.0,20.0,46192.0
40.0,21.0,46254.8
40.0,22.0,46341.8
40.0,23.0,46448.9
40.0,24.0,46535.8
40.0,25.0,46624.1
40.0,26.0,46713.9
40.0,27.0,46803.1
40.0,28.0,46894.6
40.0,29.0,46970.1
40.0,30.0,47075.0
40.0,31.0,47160.8
40.0,32.0,47267.5
40.0,33.0,47367.9
40.0,34.0,47475.9
40.0,35.0,47584.4
40.0,36.0,47695.2
40.0,37.0,47797.4
40.0,38.0,47903.8
40.0,39.0,48019.2
40.0,40.0,48137.7
40.0,41.0,48262.6
40.0,42.0,48393.1
40.0,43.0,48493.2
40.0,44.0,48665.6
40.0,45.0,48770.6
40.0,46.0,48894.6
40.0,47.0,49077.9
40.0,48.0,49221.8
40.0,49.0,49356.4
40.0,50.0,49500.9
40.0,51.0,49643.1
40.0,52.0,49787.0
40.0,53.0,49932.4
40.0,54.0,50072.3
40.0,55.0,50223.1
40.0,56.0,50375.1
40.0,57.0,50526.6
40.0,58.0,50678.1
40.0,59.0,50830.3
40.0,60.0,50982.5
40.0,61.0,51136.6
40.0,62.0,51291.8
40.0,63.0,51447.7
40.0,64.0,51603.2
40.0,65.0,51755.8
40.0,66.0,51910.3
40.0,67.0,52061.1
40.0,68.0,52222.8
40.0,69.0,52368.6
40.0,70.0,52506.2
40.0,71.0,52659.1
40.0,72.0,52797.3
40.0,73.0,52935.9
40.0,74.0,53043.0
40.0,75.0,53213.3
40.0,76.0,53397.0
40.0,77.0,53541.6
40.0,78.0,53697.7
40.0,79.0,53847.9
40.0,80.0,53985.8
40.0,81.0,54119.5
40.0,82.0,54250.2
40.0,83.0,54377.6
40.0,84.0,54500.2
40.0,85.0,54618.8
40.0,86.0,54733.1
40.0,87.0,54842.0
40.0,88.0,54946.8
40.0,89.0,55046.1
40.0,90.0,55138.1
40.0,91.0,55223.5
40.0,92.0,55294.4
40.0,93.0,55365.8
40.0,94.0,55427.7
40.0,95.0,55471.5
40.0,96.0,55513.7
40.0,97.0,55548.3
40.0,98.0,55584.5
40.0,99.0,55631.5
40.0,100.0,55639.1
40.0,101.0,55651.2
40.0,102.0,55647.0
40.0,103.0,55626.7
40.0,104.0,55608.1
40.0,105.0,55569.8
40.0,106.0,55541.8
40.0,107.0,55473.9
40.0,108.0,55415.3
40.0,109.0,55331.9
40.0,110.0,55248.8
40.0,111.0,55154.7
40.0,112.0,55035.0
40.0,113.0,54921.4
40.0,114.0,54808.7
40.0,115.0,54661.0
40.0,116.0,54533.3
40.0,117.0,54381.2
40.0,118.0,54206.4
40.0,119.0,54027.5
40.0,120.0,53839.3
40.0,121.0,53639.8
40.0,122.0,53430.0
40.0,123.0,53211.5
40.0,124.0,52990.6
40.0,125.0,52753.2
40.0,126.0,52513.4
40.0,127.0,52245.5
40.0,128.0,52024.0
40.0,129.0,51767.6
40.0,130.0,51506.3
40.0,131.0,51240.8
40.0,132.0,50971.5
40.0,133.0,50699.1
40.0,134.0,50424.1
40.0,135.0,50147.1
40.0,136.0,49868.7
40.0,137.0,49589.4
40.0,138.0,49309.7
40.0,139.0,49030.2
40.0,140.0,48751.4
40.0,141.0,48462.3
40.0,142.0,48198.1
40.0,143.0,47924.4
40.0,144.0,47653.5
40.0,145.0,47385.6
40.0,146.0,47121.4
40.0,147.0,46861.0
40.0,148.0,46605.1
40.0,149.0,46353.8
40.0,150.0,46107.7
40.0,151.0,45866.9
40.0,152.0,45631.9
40.0,153.0,45403.0
40.0,154.0,45180.3
40.0,155.0,44964.3
40.0,156.0,44755.0
40.0,157.0,44552.8
40.0,158.0,44357.8
40.0,159.0,44170.3
40.0,160.0,43990.3
40.0,161.0,43818.1
40.0,162.0,43653.8
40.0,163.0,43497.4
40.0,164.0,43349.1
40.0,165.0,43209.0
40.0,166.0,43077.1
40.0,167.0,42953.5
40.0,168.0,42838.1
40.0,169.0,42731.1
40.0,170.0,42632.5
40.0,171.0,42542.1
40.0,172.0,42460.1
40.0,173.0,42386.3
40.0,174.0,42320.8
40.0,175.0,42263.4
40.0,176.0,42214.2
40.0,177.0,42173.0
40.0,178.0,42139.9
40.0,179.0,42114.7
40.0,180.0,42097.3
39.0,-180.0,41541.0
39.0,-179.0,41532.0
